Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
7.1656,0.198386836161,0.987760452128,-1135.75878646,20,1294.14,0.644013,11334.766112804413,-0.754984498024,-0.131178501504,0.0,-4726.34712979,0.16378188133239746,103.061856884,-8.97219,32.56194305,0.7885181903839111,-0.00208444855631,-0.716560542583,0.00990455131978,-4486.0950213,-4347.01201785,11.946647882461548,820,2.02762,13.743910312652588,-27.3148,0.0384239554405,0.0
7.16035,0.204512214441,0.981576515609,-1127.88651866,20,1287.36,0.64325,11348.503922462463,-0.752519249916,-0.131824383629,0.0,-4921.05954558,0.16401886940002441,167.838220414,-9.13528,35.3249280808,0.7882089614868164,-0.00203797465075,-0.716034173965,0.0099744675681,-4567.64227551,-4344.811722,11.874553680419922,821,2.13093,13.719555616378784,-27.6611,0.0364850759506,0.0
7.16837,0.193120972815,0.988970044453,-1120.56227197,20,1297.72,0.643749,11363.26930308342,-0.752128124237,-0.131240597836,0.0,-4872.4948094,0.18239521980285645,134.255264401,-8.94993,29.9054178759,0.7359895706176758,-0.00206953922773,-0.716836929321,0.00998341850936,-4474.96274665,-4338.13652007,12.942019701004028,822,2.15466,14.748051881790161,-28.141,0.0352911949158,0.0
7.17416,0.192831231871,0.98195505147,-1139.79812087,20,1305.26,0.644984,11377.612572908401,-0.744413793087,-0.132291232894,0.0,-5089.76972254,0.18698525428771973,178.017184739,-9.12939,29.2268939862,0.765329122543335,-0.00208621100458,-0.717415392399,0.00645245797932,-4564.69275363,-4337.43982048,12.5249924659729,823,2.35631,14.31473994255066,-27.9856,0.0269984006882,0.0
7.16411,0.188820886966,0.986915852085,-1133.67151734,20,1292.21,0.644725,11391.839696645737,-0.746325492859,-0.131657137337,0.0,-4775.38517627,0.17185306549072266,101.428883985,-9.06066,27.5338827988,0.7947030067443848,-0.002095984031,-0.716410577297,0.0064026764594,-4530.33122161,-4412.54310142,12.299676895141602,824,1.94672,14.213032484054565,-26.402,0.0299149155617,0.0
7.16863,0.187354964951,0.985724729451,-1139.7287802,20,1298.07,0.645334,11406.84369468689,-0.753061890602,-0.132472014956,0.0,-4748.28276618,0.24600839614868164,121.038833411,-9.04852,26.3897532427,0.7990355491638184,-0.00210344350989,-0.716863274574,0.00996384210885,-4524.26205596,-4354.63996883,12.905081272125244,825,2.07091,14.958049774169922,-26.2307,0.0361986160278,0.0
7.17097,0.217077822721,0.977981700031,-1121.73798353,20,1301.11,0.645595,11421.445971488953,-0.752545416355,-0.131698048879,0.0,-4941.87270068,0.2467048168182373,174.748128111,-9.10528,41.658944789,0.7688817977905273,-0.00206188426347,-0.717097461224,0.00997018627822,-4552.64235643,-4250.68352082,12.548381567001343,826,2.17616,14.593320369720459,-27.103,0.0354479551315,0.0
7.16998,0.208548474462,0.985325389001,-1118.67032254,20,1299.82,0.645837,11436.833839416504,-0.752621173859,-0.132247835709,0.0,-4765.8433677,0.2971935272216797,135.836580082,-9.01015,37.1082554073,0.8517153263092041,-0.0020841279391,-0.716998100281,0.00995411444455,-4505.07293673,-4276.6168217,13.106685638427734,827,2.07589,15.345886468887329,-26.923,0.0356230735779,0.0
7.15647,0.190533196432,0.987827248601,-1134.58403285,20,1282.38,0.644407,11451.69169974327,-0.751129865646,-0.133367463389,0.0,-4714.21345273,0.19153738021850586,111.668589397,-8.92467,27.5317219973,0.781019926071167,-0.00210228904917,-0.715647041798,0.00995551981032,-4462.33615527,-4304.71282379,13.054220914840698,828,2.34499,14.848623037338257,-29.7476,0.0354828238487,0.0
7.17537,0.203367105485,0.983462335544,-1131.79157308,20,1306.84,0.645958,11465.693998098373,-0.747569739819,-0.132956097649,0.0,-4821.46933906,0.19869089126586914,146.819278419,-9.05486,34.1633360489,0.8046443462371826,-0.00208433573877,-0.71753680706,0.00642591575161,-4527.42918351,-4283.5042877,12.217567205429077,829,2.1137,13.978709697723389,-26.5229,0.0300329327583,0.0
7.17943,0.206309342914,0.985953097871,-1138.92411904,20,1312.16,0.646893,11480.6225399971,-0.744919896126,-0.132593059172,0.0,-4934.95461575,0.19938397407531738,150.653301505,-9.04852,35.8165759147,0.7990524768829346,-0.00208313191265,-0.717942595482,0.00644487608224,-4524.25967258,-4335.54353335,13.097184658050537,830,2.21949,14.918953657150269,-27.7291,0.0269773006439,0.0
7.16292,0.190363166563,0.983833377237,-1122.25052407,20,1290.68,0.645616,11494.413474321365,-0.744751572609,-0.13179014452,0.0,-4826.26384502,0.29856014251708984,138.330709835,-8.92505,28.2464580353,0.6708152294158936,-0.00208010597278,-0.716292262077,0.00642131641507,-4462.52338613,-4292.88968258,12.045819759368896,831,2.05056,13.761718034744263,-26.9045,0.0284593105316,0.0
7.15439,0.196687091103,0.98576953461,-1120.93052471,20,1279.71,0.645251,11509.69325876236,-0.743139863014,-0.132597244269,0.0,-4826.24149664,0.3391101360321045,149.620996574,-8.93846,31.0100407101,0.865208625793457,-0.00206976541409,-0.715439021587,0.00642273714766,-4469.22948176,-4241.03616122,12.941802263259888,832,1.81549,15.269308090209961,-29.2291,0.0277008414268,0.0
7.14267,0.203707774609,0.979191346774,-1126.11029046,20,1264.81,0.644433,11523.54589009285,-0.74285364151,-0.133249172225,0.0,-4965.84797464,0.169511079788208,210.098941568,-9.09163,34.1842042371,0.8257973194122314,-0.00209019390905,-0.71426731348,0.00640700664371,-4545.81499658,-4246.6327672,11.9980309009552,833,2.11374,13.804699659347534,-27.2111,0.0285863280296,0.0
7.14039,0.204379750621,0.958330399832,-1134.45355056,20,1261.92,0.644415,11536.501169919968,-0.742371499538,-0.133906601058,0.0,-5363.76084498,0.17298150062561035,306.435607074,-9.27638,34.2103396241,0.6959114074707031,-0.00205247031392,-0.71403837204,0.00641673291102,-4638.19035423,-4286.45322514,11.386525392532349,834,2.24399,12.913423299789429,-28.1683,0.0283331274986,0.0
7.1415,0.196283859407,0.97946804371,-1124.29046043,20,1263.32,0.645052,11549.830996274948,-0.750203311443,-0.134108755645,0.0,-4906.03408853,0.1868419647216797,177.612889957,-8.957,30.0269028263,0.685042142868042,-0.00212129810886,-0.714150011539,0.00997356791049,-4478.50001797,-4300.68123853,11.677831649780273,835,2.11793,13.319586753845215,-25.7914,0.0360532999039,0.0
7.1384,0.188819838135,0.9831351315,-1133.65676743,20,1259.42,0.644179,11563.7270758152,-0.751598119736,-0.132303083725,0.0,-4759.14609268,0.17880964279174805,145.698049689,-9.02843,27.2190813736,0.79237961769104,-0.00207859166267,-0.713840425014,0.00996486097574,-4514.21315653,-4233.35972192,12.286994934082031,836,2.30347,13.881791114807129,-25.7495,0.0377576947212,0.0
7.13,0.195662778572,0.985446734785,-1121.6423857,20,1248.87,0.643476,11576.593085050583,-0.75124758482,-0.132862863332,0.0,-4936.62491141,0.15625715255737305,164.793358624,-8.97187,30.368710516,0.654670238494873,-0.002062494208,-0.712999820709,0.00994297675788,-4485.93555055,-4295.48714115,11.205933809280396,837,1.9282,12.856322765350342,-27.8121,0.0382477641106,0.0
7.1267,0.200278008659,0.98589508257,-1129.09232057,20,1244.76,0.643175,11589.966480970383,-0.741736888885,-0.133085937064,0.0,-4837.33387039,0.1856076717376709,150.307911752,-9.02453,32.5534230498,0.699970006942749,-0.00208522549572,-0.712669909,0.00644361553714,-4512.26377525,-4347.19583294,11.71387505531311,838,2.14696,13.361989736557007,-28.9876,0.0290669798851,0.0
7.1234,0.190122559553,0.986596869239,-1128.22425029,20,1240.67,0.642957,11603.72976064682,-0.742188453674,-0.132882198749,0.0,-4686.93393328,0.16018009185791016,103.676049141,-8.95334,27.5749779094,0.733506441116333,-0.00209040498526,-0.71234023571,0.0064395936206,-4476.6695518,-4283.1322729,12.186007261276245,839,2.23145,13.748530864715576,-27.6439,0.0298482179642,0.0
7.12756,0.204677365017,0.973079268396,-1135.61561095,20,1245.84,0.644079,11617.383882284164,-0.744502782822,-0.13323088361,0.0,-5193.35030473,0.1699504852294922,216.813008335,-9.0718,34.6789775251,0.6981856822967529,-0.00208852635635,-0.712756454945,0.00999544560909,-4535.90133942,-4291.18855089,12.143305540084839,840,2.54688,13.644484996795654,-27.9745,0.031746327877,0.0
7.11532,0.209602147848,0.980800218253,-1128.74839,20,1230.68,0.643606,11630.499571323395,-0.749913156033,-0.132861053514,0.0,-4951.61984235,0.18300414085388184,187.314234448,-8.9983,37.3423204826,0.6667749881744385,-0.00205645336857,-0.71153229475,0.0099772689864,-4499.14905736,-4275.10061651,11.578747510910034,841,1.89836,13.104000806808472,-29.2485,0.0383808612823,0.0
7.11447,0.199152266491,0.955893897602,-1114.97007583,20,1229.63,0.643963,11643.528887271881,-0.737126469612,-0.132855656139,0.0,-5439.97334823,0.16491484642028809,272.532216119,-9.19217,32.1142844976,0.7417402267456055,-0.00206804135697,-0.711447536945,0.00645480724052,-4596.083055,-4309.28608134,11.326737880706787,842,2.28765,13.018394231796265,-27.4607,0.0256789326668,0.0
7.095,0.186543122468,0.978224467523,-1133.59000848,20,1205.93,0.642448,11658.059589385986,-0.742362082005,-0.133091437536,0.0,-4967.95653111,0.18366742134094238,160.808042457,-8.98608,25.6995030726,0.7843778133392334,-0.00205267878626,-0.709500789642,0.0099868811667,-4493.04091932,-4282.27228582,12.899571418762207,843,1.92509,14.519832134246826,-26.7166,0.0328612923622,0.0
7.09401,0.196198101227,0.983026984003,-1113.93470587,20,1204.73,0.642128,11671.600171089172,-0.748174190521,-0.133082128325,0.0,-4774.97396274,0.1769275665283203,155.803171672,-8.99113,30.5144966,0.6835570335388184,-0.00208697970215,-0.709401130676,0.00999037269503,-4495.5671949,-4289.43813076,11.85909104347229,844,1.9347,13.530112504959106,-27.1011,0.038773059845,0.0
7.08935,0.211952113984,0.980332589502,-1125.28792624,20,1199.13,0.641225,11685.126898050308,-0.737899720669,-0.133804748739,0.0,-4856.98107937,0.1651453971862793,170.526406792,-9.07578,38.0131052997,0.7770590782165527,-0.00212115464568,-0.708935558796,0.00641347188503,-4537.89228338,-4266.70872482,11.848824739456177,845,2.11599,13.511750221252441,-27.8962,0.0289641618729,0.0
7.08067,0.185164199825,0.98358774973,-1129.72122181,20,1188.76,0.640455,11698.121955394745,-0.733026444912,-0.132480363761,0.0,-4692.69611231,0.1617295742034912,110.40244953,-9.03136,25.3098884678,0.7518336772918701,-0.00206405912781,-0.70806646347,0.00640173209831,-4515.67847553,-4252.93970639,11.369430541992188,846,2.05161,12.98376989364624,-27.2175,0.0249599814415,0.0
7.06832,0.191922224665,0.946838637178,-1125.56024024,20,1174.18,0.64004,11711.926630020142,-0.735062420368,-0.132075802974,0.0,-5660.17909805,0.18574213981628418,273.923901967,-9.12812,28.8900904953,0.7359805107116699,-0.00206624070108,-0.706832230091,0.00644799182191,-4564.05806242,-4359.20774779,12.059125185012817,847,2.02436,13.794467687606812,-27.3426,0.0282301902771,0.0
7.05415,0.19460719011,0.982752785987,-1125.09911091,20,1157.66,0.639266,11725.414493083954,-0.745023310184,-0.133200950834,0.0,-4868.04594047,0.15636754035949707,141.264948643,-8.9736,29.6574075635,0.8007113933563232,-0.00209142414826,-0.705415248871,0.00992530398071,-4486.80144116,-4293.87553962,11.75662636756897,848,2.05973,13.47261357307434,-28.0367,0.0396080613136,0.0
7.08729,0.189343221205,0.984955976564,-1125.16602364,20,1196.66,0.641848,11738.159794092178,-0.733607053757,-0.134216776079,0.0,-4739.27115802,0.15692806243896484,124.120357853,-8.96993,26.5166030353,0.6745734214782715,-0.00209323905535,-0.708729088306,0.0064519578591,-4484.96647634,-4309.27348766,11.231454133987427,849,2.1904,12.732238054275513,-27.4104,0.0248779654503,0.0
7.06403,0.200836004684,0.98233444941,-1134.65373478,20,1169.15,0.640292,11751.399541139603,-0.73421216011,-0.133368548997,0.0,-4825.6326042,0.17007184028625488,176.929434264,-9.02481,32.7071356707,0.7136681079864502,-0.00205318434536,-0.706403493881,0.00645192107186,-4512.40666483,-4269.87964839,11.656510591506958,850,2.1729,13.227296113967896,-27.8357,0.0278086662292,0.0
7.05446,0.18828233595,0.985602041608,-1121.72532102,20,1158.01,0.639746,11764.592930555344,-0.733334183693,-0.133551278287,0.0,-4674.57683354,0.17344164848327637,93.7425669995,-8.92825,26.3204570578,0.6922388076782227,-0.00209014354764,-0.70544552803,0.00643474329263,-4464.12532169,-4329.44517189,11.509574890136719,851,1.94316,13.18135666847229,-28.1068,0.0278886556625,0.0
7.04803,0.192438127761,0.986512883082,-1122.79236848,20,1150.59,0.639244,11778.71486234665,-0.732678592205,-0.132158960743,0.0,-4810.13903698,0.21083331108093262,142.607202815,-8.92297,29.1013390113,0.7082855701446533,-0.00207648899601,-0.704802811146,0.0064078355208,-4461.48609314,-4181.10040084,12.436007738113403,852,2.52051,14.109318494796753,-28.5709,0.0278757810593,0.0
7.03771,0.196819460809,0.985943558152,-1121.5832499,20,1138.78,0.638141,11790.922353982925,-0.729322731495,-0.133515195756,0.0,-4805.72708254,0.16750812530517578,146.392417954,-8.94622,30.6005951852,0.6216509342193604,-0.00210307468246,-0.703771591187,0.00642627850175,-4473.11041028,-4291.7889502,10.757604837417603,853,2.02848,12.195472002029419,-27.9309,0.0255511403084,0.0
7.0305,0.191974872758,0.980478732973,-1151.85506798,20,1130.6,0.637886,11803.646884441376,-0.729550182819,-0.132284353692,0.0,-5103.87289628,0.16936349868774414,179.747664239,-9.13801,28.8192280638,0.681269645690918,-0.00205206293809,-0.703050494194,0.00642847595736,-4569.00535323,-4348.42843238,11.134084701538086,854,1.98571,12.714388608932495,-28.0142,0.0264996886253,0.0
7.02074,0.19050646145,0.982860121165,-1126.72090805,20,1119.62,0.637533,11817.953137159348,-0.732921898365,-0.132392340274,0.0,-4874.64859179,0.1730208396911621,157.31660327,-9.10929,28.0219612254,0.7337872982025146,-0.00207019872496,-0.70207452774,0.00640384294093,-4554.64619402,-4287.8900274,12.694297790527344,855,2.33436,14.294133424758911,-27.2739,0.0308473706245,0.0
7.02133,0.186553236558,0.982333928148,-1132.82982508,20,1120.28,0.63808,11830.995092391968,-0.739071190357,-0.132312991351,0.0,-5056.18016665,0.1643238067626953,165.244841064,-9.06631,26.0751006763,0.7335770130157471,-0.00209004385464,-0.702133178711,0.00988232530653,-4533.15288078,-4339.14061914,11.42876124382019,856,2.27283,13.032012701034546,-28.7304,0.0369380116463,0.0
7.02984,0.183830791477,0.986217445828,-1131.18441746,20,1129.85,0.638847,11845.061455011368,-0.738843739033,-0.132464140943,0.0,-4751.73940632,0.1856391429901123,131.888654141,-8.95689,24.645580399,0.7780818939208984,-0.00207548973589,-0.702984154224,0.00993136316538,-4478.44545629,-4294.46369278,12.35813045501709,857,2.0143,14.05655550956726,-26.9687,0.0358595848083,0.0
7.04703,0.181774136109,0.98470241913,-1128.49385663,20,1149.44,0.640731,11857.65734410286,-0.740634977818,-0.133194193356,0.0,-4834.47778271,0.16212177276611328,111.05999792,-9.0403,23.2578564135,0.6210522651672363,-0.00206422992587,-0.704703271389,0.0099583407864,-4520.14916997,-4335.70245998,11.172901391983032,858,2.32895,12.585031747817993,-29.7713,0.0359317064285,0.0
7.04618,0.192337585143,0.987753008487,-1130.89618286,20,1148.47,0.640538,11871.945868968964,-0.742084026337,-0.134298081922,0.0,-4655.072946,0.18236947059631348,106.620613535,-8.84866,27.9721827117,0.8395090103149414,-0.00209513779809,-0.704618275166,0.00996320135891,-4424.32936633,-4236.23583323,12.456453084945679,859,1.91671,14.278805255889893,-27.2086,0.0374657511711,0.0
7.04946,0.200171446304,0.985636879212,-1119.56806798,20,1152.24,0.640675,11884.802356481552,-0.732931375504,-0.133744611488,0.0,-4773.92692441,0.17073822021484375,106.363046056,-8.9136,32.1844367836,0.6636641025543213,-0.00205796124839,-0.704946041107,0.00643625389785,-4456.79993449,-4324.27910094,11.215205907821655,860,2.01273,12.847081184387207,-27.8678,0.0279853343964,0.0
7.03715,0.176548234528,0.987256339554,-1127.09013405,20,1138.14,0.640147,11897.995442390442,-0.728513598442,-0.133219734695,0.0,-4764.27354354,0.1714470386505127,97.7253554943,-8.98711,20.6256273534,0.7438807487487793,-0.00207724512552,-0.703715324402,0.00645730877295,-4493.55608297,-4339.24389512,11.451318502426147,861,2.09029,13.16792893409729,-26.8486,0.0247982740402,0.0
7.00336,0.180569829262,0.989334292442,-1140.33081556,20,1100.32,0.637684,11911.71629524231,-0.735042214394,-0.133650145385,0.0,-4726.29696423,0.18611359596252441,85.0302354893,-9.00229,22.4117828199,0.78798508644104,-0.00209611823811,-0.70033544302,0.00998447276652,-4501.14400316,-4350.95796622,11.894078731536865,862,2.15619,13.709156036376953,-29.2733,0.0347067713737,0.0
7.00844,0.190814836997,0.973887514688,-1108.28670729,20,1105.93,0.638321,11925.661986589432,-0.739877223969,-0.133143789962,0.0,-5022.91399617,0.20264506340026855,203.93601485,-9.04456,27.7898370861,0.7185335159301758,-0.00209137286336,-0.70084387064,0.00998357869685,-4522.27876738,-4272.60416276,12.16905951499939,863,2.2357,13.899689674377441,-27.2625,0.0390333533287,0.0
7.01156,0.184977236591,0.985814807214,-1122.44294186,20,1109.38,0.638424,11938.71087884903,-0.726857542992,-0.131742655436,0.0,-4818.64874517,0.16515874862670898,126.821425291,-8.88596,25.5728939399,0.7063822746276855,-0.00208879327509,-0.701156139374,0.00640373397619,-4442.97919057,-4256.1304069,11.449828624725342,864,2.38974,13.03913927078247,-27.3863,0.0257014036179,0.0
6.99421,0.192591304029,0.985383507446,-1128.88049842,20,1090.3,0.637455,11953.492252111435,-0.727026879787,-0.133062404191,0.0,-4878.77605012,0.22602057456970215,154.829199909,-9.02786,28.7373282389,0.7655577659606934,-0.00205424336067,-0.699420809746,0.00641870591789,-4513.93174033,-4250.05341276,12.612881660461426,865,2.05584,14.758303165435791,-27.8206,0.0276060700417,0.0
6.98545,0.193024083182,0.985442975947,-1130.30978208,20,1080.79,0.636352,11967.786668539047,-0.736420929432,-0.131920961702,0.0,-4728.30663366,0.43483686447143555,122.81129147,-9.00522,29.5202007236,0.7743756771087646,-0.00206272003322,-0.698545098305,0.00992693006992,-4502.60903199,-4286.82522009,12.247049808502197,866,2.17847,14.287176847457886,-26.1425,0.0378758311272,0.0
6.98876,0.198811808956,0.982668554679,-1137.39042852,20,1084.38,0.636507,11981.635168790817,-0.736005842686,-0.133570361992,0.0,-4933.12283155,0.18465924263000488,154.597269159,-9.08674,31.5826500455,0.7010948657989502,-0.00207614687252,-0.698875904083,0.00998840201646,-4543.37098035,-4293.67266261,12.171770811080933,867,2.08534,13.836522340774536,-27.2724,0.0371299386024,0.0
7.00373,0.192403526818,0.987115397029,-1129.52372725,20,1100.73,0.638016,11994.477377414703,-0.727023303509,-0.133614630193,0.0,-4719.63699166,0.16847825050354004,119.261647899,-8.99599,28.3518309072,0.6884434223175049,-0.00208523480984,-0.700373351574,0.00642425473779,-4497.99709012,-4331.3476257,11.080384016036987,868,2.156,12.830533266067505,-26.8941,0.0266499519348,0.0
