Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
7.97758,0.0847531039634,0.991488092884,-1231.56198678,20,2914.88,0.687047,7425.715379238129,-0.828417301178,-0.156218923478,0.0,-5089.06519806,0.176069974899292,101.76077482,-9.70089,-36.7262054075,0.7819089889526367,-0.00198659130006,-0.797758281231,0.00642935885116,-4850.44719484,-4710.41063732,11.609597444534302,542,1.54982,13.217609405517578,-29.9215,0.0306590199471,0.0
7.97999,0.095963347196,0.992121578657,-1228.26155079,20,2921.89,0.687523,7439.104835987091,-0.836240053177,-0.157421686091,0.0,-5067.49774879,0.16586780548095703,111.606528292,-9.64697,-31.7269407414,0.7450599670410156,-0.00199554258755,-0.797998905182,0.00992931053042,-4823.48553687,-4602.77471817,11.78685188293457,543,1.42,13.379310131072998,-29.0088,0.038241147995,0.0
7.98367,0.0926620645942,0.992151009129,-1224.24494126,20,2932.68,0.688092,7452.486265182495,-0.824721693993,-0.157959202129,0.0,-5210.60811991,0.19682979583740234,128.494770906,-9.68621,-33.6554242608,0.7684018611907959,-0.00201371098659,-0.798366963863,0.00645984336734,-4843.10513849,-4684.70810303,11.637156248092651,544,1.07101,13.371085405349731,-32.2558,0.0263547301292,0.0
7.94391,0.0926101078967,0.990167014149,-1220.42337363,20,2818.35,0.685074,7466.262409687042,-0.825758516788,-0.157842330022,0.0,-4937.24305743,0.17222809791564941,83.7662059428,-9.64336,-33.6151111883,0.835517168045044,-0.00199800025139,-0.794390678406,0.00640449067578,-4821.67790925,-4638.65369272,11.825758218765259,545,1.07734,13.750961303710938,-28.002,0.0313678383827,0.0
7.94768,0.0964972081739,0.992783173251,-1220.36108719,20,2829.0,0.685254,7481.281188964844,-0.828950762749,-0.157277448386,0.0,-5015.58659774,0.2716073989868164,76.2869408298,-9.59607,-31.3710785406,0.9345762729644775,-0.00196191686907,-0.794767558575,0.00989575497806,-4798.03454884,-4680.87265944,13.069488048553467,546,0.892703,15.00083041191101,-29.2502,0.034183204174,0.0
7.94668,0.0935336610346,0.991149814256,-1217.66648258,20,2826.19,0.685347,7496.2642023563385,-0.825511515141,-0.159264709873,0.0,-5044.22851727,0.1895606517791748,130.4898891,-9.63231,-33.8512421819,0.7993166446685791,-0.0019714355258,-0.794668138027,0.00640746252611,-4816.15335327,-4582.94825126,13.199519872665405,547,1.37515,14.972410917282104,-28.8346,0.0308433771133,0.0
7.94467,0.100103492477,0.992979442825,-1226.34787331,20,2820.5,0.684823,7509.891681671143,-0.819588184357,-0.158977350273,0.0,-4951.35939542,0.16173386573791504,76.3601529259,-9.6156,-30.4364320704,0.7910280227661133,-0.00199900634516,-0.794466853142,0.00646911328658,-4807.79977239,-4666.72526739,11.754213571548462,548,1.51142,13.61051607131958,-30.2321,0.0251213312149,0.0
7.92155,0.0909366404424,0.993181824132,-1213.17651277,20,2756.03,0.682885,7526.310212135315,-0.830234766006,-0.158715195671,0.0,-4927.70876063,0.24474811553955078,75.1006165472,-9.56144,-34.8818505587,1.173011064529419,-0.00198514588846,-0.79215490818,0.0099801775068,-4780.71909047,-4667.1697056,14.134769916534424,549,1.51513,16.409340858459473,-28.6805,0.0380798578262,0.0
7.92739,0.0968589781121,0.993705359728,-1211.07394654,20,2772.18,0.683129,7540.563194513321,-0.830024123192,-0.158415349167,0.0,-4990.88728714,0.2054898738861084,73.7803348866,-9.57899,-31.768970954,0.9629268646240234,-0.00198157085323,-0.792738854885,0.00999080389738,-4789.49288645,-4646.74816617,12.201740264892578,550,0.753572,14.242901086807251,-29.394,0.0372852683067,0.0
7.92906,0.0951532391282,0.993327463922,-1228.0784288,20,2776.8,0.68295,7556.218658924103,-0.818552136421,-0.158305468471,0.0,-5000.54122859,0.18732905387878418,76.2197999425,-9.63708,-32.5625590646,1.0873627662658691,-0.00197288878584,-0.792905569077,0.00643082894385,-4818.54028542,-4677.03203741,13.505963802337646,551,1.09794,15.63933777809143,-27.5358,0.0256465673447,0.0
7.90282,0.0983378668181,0.993770226419,-1213.89007471,20,2704.89,0.681021,7571.780389070511,-0.829409599304,-0.158059690567,0.0,-4912.6258973,0.1627035140991211,68.5647145318,-9.56689,-30.8430608725,1.0893795490264893,-0.00196429799657,-0.790281713009,0.00979285966605,-4783.44554455,-4640.46000515,13.504017114639282,552,0.970864,15.552047491073608,-28.7677,0.0391278862953,0.0
7.91266,0.0882391010108,0.991154053933,-1213.53197375,20,2731.64,0.681298,7587.495253324509,-0.822352230549,-0.159411097771,0.0,-5061.43605974,0.17929935455322266,111.80953535,-9.66912,-36.5790806369,1.0085160732269287,-0.00198616451366,-0.791265726089,0.00641661230475,-4834.56158507,-4643.53519253,13.672040939331055,553,2.16668,15.69893765449524,-28.2857,0.0310865044594,0.0
7.93475,0.0989125676884,0.992361731264,-1229.80693126,20,2792.65,0.684124,7601.247242689133,-0.829630553722,-0.158349350373,0.0,-5005.98187375,0.1785275936126709,101.893486037,-9.60243,-30.7166060733,0.8330070972442627,-0.00199642946158,-0.793474793434,0.00987311359495,-4801.21301144,-4607.08561376,12.059458494186401,554,1.96296,13.738860130310059,-28.8667,0.0361557602882,0.0
7.93771,0.0969226861444,0.99219594285,-1213.59502967,20,2800.93,0.683952,7616.431631803513,-0.831038475037,-0.159036929186,0.0,-5001.55830385,0.21215343475341797,101.129670248,-9.58983,-32.0544307807,0.8784511089324951,-0.00199461852027,-0.793770551682,0.00985868088901,-4794.91328628,-4597.80108297,13.237686157226562,555,1.04159,15.174662113189697,-28.8077,0.0372679233551,0.0
7.94432,0.0977525821886,0.992716609524,-1218.32247018,20,2819.52,0.684685,7631.020427942276,-0.821272671223,-0.159730267927,0.0,-4999.73956685,0.16888689994812012,93.8685556454,-9.61958,-31.9848927754,0.8973770141601562,-0.00199209981227,-0.794432044029,0.006442935206,-4809.79123213,-4634.40527371,12.653358459472656,556,1.01141,14.57704782485962,-29.1858,0.0268406271935,0.0
7.91502,0.100205199619,0.991358792011,-1215.1641948,20,2738.11,0.682648,7646.627622127533,-0.817870438099,-0.158646627489,0.0,-4869.75117466,0.18067383766174316,88.3880491172,-9.52914,-30.2050092946,0.927283525466919,-0.0019685907187,-0.791501879692,0.00643270183355,-4764.57223832,-4565.96456416,13.64309549331665,557,1.19883,15.588889122009277,-30.4963,0.0263685584068,0.0
7.90421,0.0960691712885,0.992054535988,-1205.30264368,20,2708.67,0.682245,7662.620698690414,-0.826462090015,-0.158734211049,0.0,-4877.7042765,0.22873759269714355,74.5784097,-9.54603,-32.3202865001,0.908226728439331,-0.00197553323963,-0.790421485901,0.00995599664748,-4773.0143016,-4642.0868488,14.100934982299805,558,1.65033,15.970024347305298,-27.6451,0.0360406041145,0.0
7.90965,0.101659422897,0.991847580781,-1227.25741931,20,2723.44,0.6833,7678.1621515750885,-0.819776952267,-0.159879477422,0.0,-5020.64452431,0.18617963790893555,108.168103547,-9.60548,-30.096033641,1.0329129695892334,-0.00197201275765,-0.790965259075,0.00643948232755,-4802.74141947,-4580.22783235,13.503809928894043,559,1.22451,15.532134532928467,-28.3132,0.0288116931915,0.0
7.8984,0.0877412260159,0.98977321207,-1207.72466222,20,2692.97,0.682381,7693.672808408737,-0.819071412086,-0.158501022118,0.0,-5220.68346415,0.2416219711303711,153.898903828,-9.64073,-36.3646973586,1.1220076084136963,-0.00196959861464,-0.789839625359,0.00644467305392,-4820.36371107,-4607.56090126,13.387643098831177,560,0.843697,15.499529600143433,-31.1663,0.0292317867279,0.0
7.89038,0.0946657785633,0.990490677775,-1219.60863142,20,2671.46,0.682117,7707.932531833649,-0.816309273243,-0.159510579595,0.0,-5169.77997339,0.19008946418762207,149.199845382,-9.64822,-33.4130314397,0.8833558559417725,-0.00198126184735,-0.789038181305,0.00640201102942,-4824.10879992,-4620.66050136,12.408550500869751,561,1.21957,14.24923062324524,-28.4103,0.027271091938,0.0
7.88136,0.105428465605,0.991459532996,-1213.94265519,20,2647.47,0.680816,7722.760282993317,-0.815563321114,-0.158519129461,0.0,-5001.29763559,0.2363729476928711,98.5722489137,-9.57378,-27.5370761834,0.8758347034454346,-0.00198348851077,-0.788136005402,0.00642668548971,-4786.89085038,-4592.60871331,12.810362577438354,562,1.08804,14.815680027008057,-28.1574,0.027427315712,0.0
7.87406,0.0971707752441,0.989779079353,-1221.92267759,20,2628.21,0.680181,7737.384157657623,-0.81637609005,-0.160199876816,0.0,-5038.14852661,0.16422390937805176,123.447911448,-9.63138,-32.4995232462,0.7916357517242432,-0.0019699449205,-0.787405967712,0.00642166286707,-4815.68938373,-4640.25644944,12.858283281326294,563,0.595815,14.611817836761475,-30.0445,0.0289701223373,0.0
7.87173,0.109127507084,0.992414799438,-1210.80957916,20,2622.09,0.680158,7753.835128068924,-0.825078904629,-0.158177357565,0.0,-4969.69019869,0.19872164726257324,91.1082282398,-9.49054,-25.5232564295,1.0914819240570068,-0.00199666237769,-0.787172973156,0.0099679119885,-4745.27192556,-4606.11651377,14.305872678756714,564,0.96216,16.434200525283813,-27.5018,0.0379059314728,0.0
7.88403,0.0893787604195,0.993808919908,-1227.23996678,20,2654.56,0.680749,7768.524981975555,-0.81590616703,-0.15730857635,0.0,-4932.88021614,0.1938953399658203,77.1023174732,-9.58765,-34.9583355895,0.9079890251159668,-0.00198685524891,-0.788403213024,0.0064286692068,-4793.82554761,-4553.81425649,12.682581901550293,565,0.884682,14.667227983474731,-29.017,0.0275029540062,0.0
7.86946,0.110900322249,0.992761564085,-1215.22616083,20,2616.14,0.679189,7783.052248239517,-0.819445490837,-0.159001914281,0.0,-4923.76968843,0.1779792308807373,87.7420754391,-9.49661,-25.0347741467,0.8591454029083252,-0.00196795626111,-0.786945581436,0.00653242506087,-4748.30575125,-4532.1969818,12.649677991867065,566,1.54891,14.514899730682373,-29.7089,0.0324999094009,0.0
7.8664,0.102105348896,0.99135370522,-1212.14867283,20,2608.16,0.679084,7797.03075838089,-0.82136541605,-0.157906194227,0.0,-5120.35895631,0.2138347625732422,107.938450143,-9.55861,-28.9031041921,0.8087153434753418,-0.00200536305347,-0.786639869213,0.00989378243685,-4779.30313618,-4585.13754281,12.155937910079956,567,1.11136,13.957643747329712,-29.8079,0.0347255468369,0.0
7.86958,0.101805205368,0.990823807497,-1217.19989969,20,2616.45,0.678891,7810.338604450226,-0.813319385052,-0.157426225945,0.0,-5033.52290669,0.17148494720458984,99.4780062945,-9.55439,-28.7948680754,0.7564136981964111,-0.0019687155737,-0.786957383156,0.00645796069875,-4777.1942414,-4593.70392728,11.586317539215088,568,1.05353,13.29719090461731,-28.51,0.0263620018959,0.0
7.84362,0.0970407773798,0.993159368043,-1219.57634045,20,2549.42,0.676502,7825.27614235878,-0.814441025257,-0.157978410254,0.0,-4939.4946301,0.16871953010559082,92.7028964429,-9.55674,-31.4477078032,0.7756462097167969,-0.00195778273176,-0.784362018108,0.00641611637548,-4778.36951145,-4606.76736134,13.201989889144897,569,1.56705,14.92867660522461,-29.4342,0.0300790071487,0.0
7.83072,0.102550016951,0.99234371488,-1206.30920882,20,2516.74,0.674929,7839.209800720215,-0.817796885967,-0.157570958165,0.0,-4993.03525162,0.16019964218139648,95.1378211071,-9.50631,-28.4906742319,0.6971533298492432,-0.00196040725041,-0.783071935177,0.00993753504008,-4753.15335265,-4520.91842077,12.158690452575684,570,1.43046,13.923778533935547,-29.6321,0.0347249507904,0.0
7.8346,0.0981755556711,0.993863353819,-1208.32780691,20,2526.53,0.674883,7852.7993857860565,-0.812658309937,-0.157347173423,0.0,-4889.99909716,0.16536784172058105,79.743462936,-9.54014,-30.5711836677,0.9450578689575195,-0.00197074958349,-0.783460378647,0.00641919998452,-4770.0698238,-4605.07553801,11.74453091621399,571,0.956253,13.571742534637451,-27.1863,0.0291979312897,0.0
7.81987,0.0984409323658,0.99223733901,-1237.12349854,20,2489.58,0.673537,7867.145683765411,-0.809962451458,-0.157179461954,0.0,-5057.36789025,0.1844325065612793,116.550252802,-9.58536,-30.3562523944,0.8638002872467041,-0.00197397520095,-0.781986832619,0.00649078143761,-4792.67918046,-4567.76854566,12.515495538711548,572,1.38634,14.336750030517578,-26.9675,0.0279756188393,0.0
7.81788,0.0917048926477,0.992301687158,-1218.41873765,20,2484.64,0.673737,7882.112840414047,-0.822069525719,-0.156890834266,0.0,-4893.63455854,0.19130229949951172,61.3894559367,-9.628,-33.5886972678,0.7878310680389404,-0.00199145291753,-0.781788229942,0.00998874381185,-4813.9978067,-4689.75366616,13.101264953613281,573,1.58473,14.955767631530762,-29.4769,0.0402812957764,0.0
7.79997,0.0973267635185,0.992051146546,-1217.78373999,20,2440.53,0.671682,7895.549019813538,-0.807635128498,-0.157747972754,0.0,-4965.47456938,0.16846156120300293,86.9028821127,-9.58558,-31.1994772446,0.827279806137085,-0.00197774525389,-0.779997289181,0.00642795721069,-4792.79000864,-4656.27185426,11.62509560585022,574,1.11411,13.416810274124146,-29.2371,0.0276378393173,0.0
7.79888,0.0971002728493,0.99252961327,-1220.82436533,20,2437.87,0.671625,7908.635778665543,-0.810891091824,-0.157763321071,0.0,-4967.40600619,0.19530558586120605,99.3585847646,-9.58667,-31.3185511309,0.7307586669921875,-0.00197405404019,-0.779887914658,0.00641404325143,-4793.33684114,-4626.98680156,11.425894021987915,575,1.56649,13.076354742050171,-30.3243,0.031003177166,0.0
7.80483,0.104107139818,0.993718906571,-1204.99071794,20,2452.41,0.67232,7922.10120010376,-0.810081660748,-0.157281917778,0.0,-4878.93572775,0.16858816146850586,62.7975232942,-9.51521,-27.5744716015,0.7175288200378418,-0.00197416524305,-0.780482888222,0.00644811149687,-4757.60713103,-4661.35023245,11.567001819610596,576,0.940579,13.45681643486023,-29.8714,0.0295987725258,0.0
7.79143,0.0991824040451,0.991799843451,-1215.19411866,20,2419.77,0.671122,7934.923653125763,-0.810068070889,-0.157796031151,0.0,-4956.31975284,0.17220592498779297,108.458006185,-9.55038,-30.3003910309,0.7095320224761963,-0.00198715495586,-0.779142916203,0.00640666345134,-4775.19129687,-4512.9222774,11.173229694366455,577,0.837295,12.806832551956177,-27.6033,0.030925154686,0.0
7.80925,0.0942495811617,0.992552372438,-1214.54208668,20,2463.29,0.672471,7949.661795139313,-0.808470249176,-0.157990034002,0.0,-4960.50650451,0.21782159805297852,107.818255637,-9.56447,-32.843490625,0.8255150318145752,-0.00194652840929,-0.780925393105,0.00645171664655,-4782.2342667,-4584.27169055,12.924951553344727,578,0.839375,14.72705864906311,-28.2779,0.0275448560715,0.0
7.78883,0.0892651714018,0.992233790226,-1215.7228983,20,2413.5,0.67085,7965.067632675171,-0.816755890846,-0.157071878906,0.0,-5124.83111985,0.1817162036895752,124.67164841,-9.62537,-34.9044705611,0.9086794853210449,-0.00200223361796,-0.778882920742,0.00998675916344,-4812.68449056,-4548.96511841,13.591166496276855,579,1.2133,15.392627000808716,-29.0427,0.0378729701042,0.0
7.77778,0.107570733177,0.991726119955,-1202.06613871,20,2386.97,0.669317,7978.230823755264,-0.811281561852,-0.156982093702,0.0,-4922.90941992,0.17704057693481445,106.108139848,-9.46397,-25.6870927432,0.7699577808380127,-0.00196282496094,-0.777778089046,0.00997643917799,-4731.98650946,-4542.17884219,11.298070430755615,580,1.29813,13.153318405151367,-27.5354,0.033503472805,0.0
7.77265,0.0919578242314,0.992687752611,-1210.06930896,20,2374.77,0.668622,7992.921948671341,-0.813389182091,-0.156191337237,0.0,-5079.42478412,0.1724393367767334,125.813242131,-9.57566,-33.1159967258,0.8730123043060303,-0.00199848044629,-0.777265489101,0.00994668342173,-4787.8306026,-4579.77053015,12.931400537490845,581,1.35751,14.672898530960083,-29.281,0.0361236929893,0.0
7.77389,0.0967776404362,0.993047347843,-1213.78214916,20,2377.71,0.669013,8006.462072849274,-0.806171000004,-0.156956705812,0.0,-5037.06311033,0.1669299602508545,102.823773719,-9.55951,-31.0729126264,0.7677614688873291,-0.0019667598772,-0.777388989925,0.0064279451035,-4779.75676897,-4632.80497295,11.810205698013306,582,0.834685,13.530835390090942,-28.2845,0.0287820100784,0.0
7.78426,0.09711477473,0.99212889477,-1210.72255297,20,2402.48,0.6703,8021.139529943466,-0.807433009148,-0.157439280806,0.0,-5004.91484338,0.1928234100341797,98.956320644,-9.59934,-31.1563943404,0.8286623954772949,-0.0019882826049,-0.778425395489,0.00641695642844,-4799.6705884,-4619.77452613,12.556593179702759,583,0.803628,14.660640954971313,-26.6632,0.0290076136589,0.0
7.77787,0.0955311516223,0.992093354301,-1216.51022794,20,2387.18,0.669895,8034.67885184288,-0.804871559143,-0.156053750334,0.0,-5179.75832203,0.19103360176086426,125.378151476,-9.57269,-31.2494912901,0.6652050018310547,-0.00197638386881,-0.777787029743,0.00644870055839,-4786.3438623,-4621.10533468,11.788464784622192,584,1.41432,13.50440788269043,-29.7235,0.0270845293999,0.0
7.75549,0.109516148658,0.990447188947,-1219.30653494,20,2334.36,0.66824,8047.6515901088715,-0.809836924076,-0.157205754818,0.0,-5003.3229197,0.17496418952941895,115.136498274,-9.52386,-24.8286155756,0.755425214767456,-0.00196762499138,-0.775548756123,0.00997145660222,-4761.92891323,-4600.37783816,11.300929307937622,585,1.3248,12.962852239608765,-28.4608,0.0342881679535,0.0
7.75093,0.0970704923534,0.989972611512,-1206.34721356,20,2323.74,0.668606,8062.8313331604,-0.811959564686,-0.156642925672,0.0,-5074.37285066,0.17202091217041016,134.709943206,-9.58489,-30.7702680638,0.9050846099853516,-0.0019681028088,-0.77509367466,0.0098719894886,-4792.44696126,-4642.09033848,13.366034507751465,586,0.784658,15.170252561569214,-29.7098,0.0368658900261,0.0
7.75221,0.104913192491,0.989813110493,-1222.03736629,20,2326.72,0.667934,8076.224507570267,-0.813319504261,-0.157303360814,0.0,-5002.7024326,0.17708730697631836,105.596618964,-9.55254,-27.1862809131,0.7865011692047119,-0.00198239350317,-0.775220990181,0.00996970105916,-4776.26818211,-4545.86314476,11.639304637908936,587,1.34002,13.378044366836548,-28.1165,0.03809851408,0.0
7.76307,0.0942070708938,0.992442079404,-1215.2041902,20,2352.12,0.668868,8091.254168510437,-0.811273813248,-0.157956040514,0.0,-4990.17544185,0.20312285423278809,89.5362771879,-9.59672,-32.8869856986,0.8053631782531738,-0.00202500177753,-0.776307284832,0.00997887738049,-4798.35988018,-4620.53054656,12.923073053359985,588,0.861108,14.997028589248657,-28.9387,0.0349665284157,0.0
7.74916,0.0987445626713,0.991256593974,-1218.39002135,20,2319.62,0.667701,8105.317404508591,-0.813052356243,-0.158063834487,0.0,-5139.86835811,0.16767239570617676,119.074974543,-9.58661,-30.6446531755,0.7838010787963867,-0.0019700345357,-0.774915575981,0.00979000795633,-4793.30364159,-4652.70421152,12.157554864883423,589,1.30899,14.04393458366394,-28.8457,0.038136780262,0.0
7.75839,0.109662345522,0.991355114794,-1207.78522894,20,2341.14,0.668374,8118.848746538162,-0.816544651985,-0.159235494399,0.0,-4942.93064419,0.16924285888671875,99.4027133288,-9.53257,-25.769685539,0.7630813121795654,-0.00196622220107,-0.775839865208,0.00993915833533,-4766.28664187,-4552.59910101,11.801759243011475,590,0.948215,13.520261764526367,-28.8448,0.0407047867775,0.0
7.80056,0.107380241713,0.991955562581,-1211.62232642,20,2441.97,0.672557,8132.034396886826,-0.806488573551,-0.158937924863,0.0,-4926.05959464,0.16118955612182617,104.890681933,-9.4914,-26.7626891626,0.8070416450500488,-0.00196769517531,-0.780055940151,0.00649741804227,-4745.69923973,-4600.34514483,11.368593215942383,591,0.847418,13.175973415374756,-29.278,0.0264326334,0.0
