Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
9.60295,0.438028929229,0.960743740133,-1100.32989248,20,14808.3,0.820046,4483.973454713821,-0.996077954769,-0.162125684614,0.0,-4170.04582778,0.16397523880004883,157.846911964,-7.64186,137.128765629,0.7867965698242188,-0.00164571335693,-0.960295140743,0.00646162126213,-3820.93141607,-3495.74671457,11.396856546401978,321,2.86875,13.227423429489136,-27.8324,0.0357828140259,0.0
9.597,0.428326293249,0.983450856481,-1104.95274307,20,14720.5,0.819832,4496.932218313217,-0.992500185966,-0.161977298422,0.0,-4142.35398358,0.16293001174926758,175.837709306,-7.62297,132.356678666,0.6805174350738525,-0.00163563749575,-0.959699690342,0.00643490301445,-3811.48272666,-3549.2374503,11.281312704086304,322,2.95641,12.9491126537323,-28.9524,0.0328004956245,0.0
9.58769,0.456010185879,0.986130065366,-1104.62781992,20,14584.2,0.819261,4509.598456859589,-1.0027474165,-0.161950003814,0.0,-4174.74526481,0.16795921325683594,152.587035408,-7.63374,146.205213576,0.6624488830566406,-0.0016497549129,-0.958769142628,0.00995174143463,-3816.87116637,-3568.06710608,11.11020541191101,323,1.97789,12.658868074417114,-29.1256,0.0439782738686,0.0
9.61076,0.437915231611,0.982779681785,-1114.78701663,20,14924.5,0.821267,4522.120464801788,-0.99119591713,-0.163579236171,0.0,-4181.01865179,0.18071961402893066,143.880908492,-7.67131,136.353967521,0.6621963977813721,-0.00162806039767,-0.96107596159,0.00641672499478,-3835.65588152,-3626.42741005,10.826696872711182,324,1.54439,12.49757695198059,-28.0911,0.0301199555397,0.0
9.5851,0.451651406206,0.989304122751,-1094.1232404,20,14546.4,0.818807,4534.392834663391,-0.998806416988,-0.162436413718,0.0,-3977.68901968,0.18289470672607422,107.858830946,-7.5483,143.79651778,0.6822948455810547,-0.00162195692834,-0.958509862423,0.00995406135917,-3774.14907204,-3551.23037808,10.79870057106018,325,1.77662,12.244387149810791,-30.5992,0.0402965545654,0.0
9.57987,0.446341138331,0.988644528483,-1104.02781066,20,14470.6,0.81803,4546.723555803299,-0.993209481239,-0.160926205406,0.0,-4047.13830748,0.1636052131652832,89.4964791116,-7.69302,141.876559808,0.7777009010314941,-0.00166181330871,-0.957987129688,0.00999442301691,-3846.51042657,-3723.07831663,10.691643953323364,326,1.54647,12.319177389144897,-27.0115,0.0352223515511,0.0
9.54504,0.424737717811,0.98285530431,-1110.47915155,20,13975.2,0.814461,4559.310950040817,-0.985420286655,-0.161751010073,0.0,-4278.25759882,0.16280698776245117,147.125331654,-7.6597,130.666743325,0.7622315883636475,-0.00165322108753,-0.954503715038,0.00644986424595,-3829.84821892,-3570.27728738,10.97539234161377,327,1.77378,12.563547849655151,-29.5985,0.0309165716171,0.0
9.54225,0.441685965131,0.988732365438,-1113.58473087,20,13936.3,0.814776,4571.823704481125,-0.985482037067,-0.160262346086,0.0,-4146.69556565,0.17685937881469727,115.572243251,-7.67818,139.886234865,0.7418737411499023,-0.00165114931338,-0.954225361347,0.00640990585089,-3839.08846813,-3714.16372883,10.860819578170776,328,1.63544,12.501247644424438,-29.6816,0.0312566757202,0.0
9.52816,0.425233950412,0.965471697076,-1098.38296963,20,13741.3,0.813687,4584.503344774246,-0.990801393986,-0.161241878393,0.0,-4091.78240329,0.17471694946289062,159.133871492,-7.65263,131.164634584,0.652679443359375,-0.00166280285135,-0.952816009521,0.00641868729144,-3826.31250294,-3577.80888456,11.182801961898804,329,1.28418,12.669315814971924,-29.427,0.0379853844643,0.0
9.54457,0.448314445926,0.987211016145,-1116.03479806,20,13968.7,0.81531,4597.173779010773,-0.97972792387,-0.160943856001,0.0,-4091.44132841,0.1714189052581787,108.630412957,-7.66041,142.855426803,0.6557269096374512,-0.001659736318,-0.954457402229,0.00651691062376,-3830.20617405,-3678.66086632,11.133816719055176,330,1.74154,12.658958196640015,-30.2812,0.0252705216408,0.0
9.49831,0.451689266882,0.986318475041,-1098.12883548,20,13337.1,0.811588,4610.2373015880585,-0.995189189911,-0.160064043254,0.0,-4065.49182872,0.198286771774292,135.126704832,-7.60641,144.990985527,0.7202539443969727,-0.00164325257414,-0.949830830097,0.00995652843267,-3803.20484062,-3507.68938795,11.515475511550903,331,1.23071,13.053609848022461,-27.3639,0.0453583598137,0.0
9.50541,0.44803944034,0.981723684684,-1087.3298328,20,13432.2,0.812579,4622.595907449722,-0.996836125851,-0.161092976476,0.0,-3961.26492796,0.17495465278625488,127.355616805,-7.50165,142.644567194,0.6697471141815186,-0.00165732947686,-0.950540542603,0.00998959224671,-3750.82696552,-3541.16374406,10.841360569000244,332,1.89455,12.347824335098267,-26.1664,0.0462955832481,0.0
9.52044,0.434360430252,0.987317868673,-1102.70496338,20,13635.6,0.813806,4635.099984884262,-0.978773236275,-0.160524209674,0.0,-3985.44369745,0.16890907287597656,124.561595853,-7.61896,136.085611132,0.7240324020385742,-0.00166499831355,-0.952044129372,0.00641825702041,-3809.48060662,-3493.49580336,10.934741258621216,333,1.83004,12.482578754425049,-29.6224,0.0267291069031,0.0
9.4898,0.447138841537,0.989771813147,-1099.76359408,20,13224.2,0.810975,4647.839488506317,-0.990798056126,-0.160982985973,0.0,-3976.80179473,0.1925969123840332,114.909419933,-7.58912,142.231455939,0.636608362197876,-0.00169294368528,-0.948980152607,0.00997590832412,-3794.56019911,-3587.21857418,10.934451580047607,334,1.49366,12.73000979423523,-31.022,0.0418179035187,0.0
9.48912,0.413377538447,0.943855990983,-1105.00152847,20,13215.1,0.810479,4660.112630367279,-0.997648358345,-0.162405990862,0.0,-4258.3742461,0.17251944541931152,149.438743734,-7.72589,124.655658788,0.6678731441497803,-0.00166023000904,-0.948911428452,0.00997360423207,-3862.94737263,-3618.07674921,10.78929877281189,335,1.87192,12.263368606567383,-31.9715,0.0487369298935,0.0
9.52601,0.457937753437,0.983454529599,-1096.13042327,20,13711.7,0.814761,4672.73816037178,-0.991403877735,-0.162485116337,0.0,-4026.70098934,0.18468403816223145,113.601181269,-7.55175,146.901565764,0.7123584747314453,-0.00164950557286,-0.952600598335,0.0099326139316,-3775.8728274,-3585.23332918,10.939754247665405,336,1.29552,12.605560541152954,-27.6963,0.0388032793999,0.0
9.5248,0.430936134954,0.93529310145,-1093.00317515,20,13695.2,0.814022,4685.124938011169,-0.99009346962,-0.161824239339,0.0,-4147.84594512,0.1667017936706543,144.048048786,-7.56807,133.713396178,0.6515798568725586,-0.00168510325974,-0.952479660511,0.00647004833445,-3784.03270064,-3557.68332983,10.623703718185425,337,2.12403,12.37606167793274,-28.9668,0.0376138091087,0.0
9.51898,0.456789638112,0.988912005334,-1119.44533435,20,13615.8,0.813847,4697.064915418625,-0.99207431078,-0.163098228299,0.0,-3984.56148511,0.15743780136108398,99.5430790003,-7.59687,146.0302344,0.607428789138794,-0.001630941013,-0.951898634434,0.00989199336618,-3798.43648542,-3632.31076632,10.552535772323608,338,1.11848,11.930055856704712,-30.8497,0.0401756763458,0.0
9.51901,0.437956702159,0.970047533208,-1098.29316908,20,13616.2,0.813664,4709.2137060165405,-1.00976836681,-0.161578952505,0.0,-3978.55051938,0.16202402114868164,104.201931205,-7.5613,137.347842558,0.6989490985870361,-0.00168206453839,-0.951901435852,0.009880986996,-3780.65181383,-3523.1058769,10.714265823364258,339,1.29942,12.137526512145996,-26.0257,0.0578669309616,0.0
9.53778,0.457666197823,0.990097033986,-1093.45136082,20,13874.1,0.815436,4721.553398132324,-0.986290633678,-0.163592077781,0.0,-4004.61376429,0.225846529006958,119.582133343,-7.58837,146.219499631,0.6646401882171631,-0.00163512077905,-0.953778505325,0.00643497146666,-3794.18416798,-3494.87386701,10.60236668586731,340,1.66671,12.328438997268677,-29.7006,0.0325121283531,0.0
9.51742,0.442103041977,0.977954456254,-1097.68663838,20,13594.5,0.813052,4734.305359840393,-0.997055470943,-0.161241746343,0.0,-3973.93804855,0.1618807315826416,101.697338159,-7.55979,139.603812922,0.7617387771606445,-0.00165366979018,-0.951741874218,0.00992996525019,-3779.89563388,-3557.52466254,11.167237043380737,341,1.34919,12.740202188491821,-28.8139,0.0453135967255,0.0
9.49001,0.447360649266,0.972849576414,-1100.04949254,20,13226.9,0.809818,4747.267512321472,-0.9920591712,-0.161727854591,0.0,-4478.2292172,0.16414093971252441,188.476532623,-7.61425,141.9891872,0.7585556507110596,-0.00165442027624,-0.949000418186,0.00993268750608,-3807.12504486,-3503.37726271,11.35111117362976,342,2.27128,12.934543132781982,-29.8751,0.0430587530136,0.0
9.49392,0.452637587699,0.979842838442,-1104.00018121,20,13278.8,0.810119,4759.798818588257,-0.978778719902,-0.161249292579,0.0,-4181.4118771,0.16280269622802734,158.676046197,-7.62058,144.868260333,0.6295175552368164,-0.00165177445424,-0.949392020702,0.00644795782864,-3810.28844421,-3601.05982091,11.058103084564209,343,2.67366,12.521485090255737,-27.7561,0.0293866991997,0.0
9.46876,0.445132543004,0.979074512623,-1093.03742909,20,12948.8,0.807693,4772.625684738159,-0.996322631836,-0.160893754214,0.0,-4112.12077552,0.1636028289794922,157.746235596,-7.56458,141.303585671,0.7156572341918945,-0.00163161744667,-0.946875989437,0.00962520949543,-3782.29064032,-3566.11791378,11.068986892700195,344,1.82572,12.81690239906311,-27.577,0.0494466423988,0.0
9.49942,0.464929390891,0.985430782099,-1090.75923111,20,13352.0,0.810806,4785.188057899475,-0.980787873268,-0.160013291372,0.0,-3997.57970021,0.17181181907653809,132.200273277,-7.51272,151.635184067,0.7322778701782227,-0.0016457313841,-0.949941575527,0.00643430929631,-3756.3609061,-3522.00577257,11.041348934173584,345,1.5215,12.552479267120361,-29.0155,0.0308462977409,0.0
9.48372,0.449589966893,0.987925335625,-1095.24220204,20,13144.0,0.809116,4797.868886232376,-0.986264050007,-0.160369092694,0.0,-4065.00099587,0.1783597469329834,126.070236347,-7.57324,143.796634924,0.7108607292175293,-0.00162760435176,-0.948371887207,0.00998579524457,-3786.6201397,-3532.41577584,11.063134908676147,346,1.95988,12.671436309814453,-27.2751,0.0378921627998,0.0
9.48015,0.436539596121,0.975478362863,-1112.58866701,20,13097.2,0.808615,4810.608967542648,-0.982776939869,-0.161064551051,0.0,-4188.87180469,0.16672420501708984,160.323667446,-7.66091,136.899158372,0.7116842269897461,-0.00167672832456,-0.948015451431,0.00640269555151,-3830.45360978,-3498.16950883,11.301208257675171,347,1.66266,12.727779865264893,-28.8744,0.0347614884377,0.0
9.48601,0.456983370803,0.987135719465,-1111.4263374,20,13174.1,0.809029,4823.240971088409,-0.975211203098,-0.159286699178,0.0,-3975.91440213,0.1815788745880127,113.535872674,-7.57961,148.027167744,0.716210126876831,-0.00164233613689,-0.948600411415,0.00650190422311,-3789.80579454,-3530.45092179,11.112530708312988,348,1.41688,12.622190713882446,-26.7853,0.0266107916832,0.0
9.43681,0.462556577795,0.988966930559,-1104.0120102,20,12541.6,0.804137,4836.288152933121,-0.976513683796,-0.159258555848,0.0,-3929.87571853,0.16871976852416992,96.8162882724,-7.58127,150.816616604,0.7790937423706055,-0.00166478874006,-0.943680644035,0.00641428818926,-3790.63571829,-3560.93887595,11.499751806259155,349,2.61488,13.036023139953613,-28.0218,0.0328330397606,0.0
9.42483,0.467525252644,0.982710393117,-1087.76434715,20,12392.3,0.803608,4849.237120389938,-0.970670878887,-0.159293630421,0.0,-4150.3626769,0.1710212230682373,147.23967805,-7.48084,153.30021605,0.6530632972717285,-0.00163119012235,-0.942483305931,0.00641428073868,-3740.41992707,-3528.84182768,11.340519189834595,350,1.87385,12.937956094741821,-27.114,0.0281875729561,0.0
9.39452,0.446040370352,0.987013883338,-1105.23684239,20,12022.3,0.801,4861.946213006973,-0.966391384602,-0.159762740753,0.0,-4029.64116935,0.1661083698272705,138.296545085,-7.61283,142.319738186,0.7011756896972656,-0.00163815322791,-0.939451634884,0.00647566001862,-3806.41461434,-3502.66748584,11.226067066192627,351,2.04326,12.696829319000244,-27.9731,0.0269397497177,0.0
9.35332,0.45891861397,0.988925265898,-1085.34925027,20,11537.0,0.797081,4874.305958032608,-0.976531863213,-0.158610651452,0.0,-3979.40286983,0.15913844108581543,120.998670054,-7.45843,149.333707994,0.7380537986755371,-0.0016405465289,-0.935331225395,0.00963953882456,-3729.21671641,-3552.68600791,10.771287679672241,352,1.41679,12.348639011383057,-29.1076,0.0412006378174,0.0
9.3522,0.419623198246,0.957573896966,-1092.14983047,20,11524.2,0.79686,4887.047150850296,-0.966674208641,-0.159376238331,0.0,-4169.92846024,0.18652129173278809,134.54801267,-7.52691,129.296455595,0.7240090370178223,-0.00165404872427,-0.935220420361,0.00651836534962,-3763.45623491,-3540.0112468,11.18508505821228,353,2.03647,12.728645086288452,-28.9195,0.0314537882805,0.0
9.3161,0.469233186198,0.989665070966,-1099.94285496,20,11115.5,0.793537,4899.697355508804,-0.962774217129,-0.15879701314,0.0,-3937.16618425,0.17810845375061035,85.732032307,-7.53747,154.408505703,0.6513898372650146,-0.00161916165173,-0.931609272957,0.00642244424671,-3768.73408577,-3648.87357373,10.885087013244629,354,2.13185,12.637883424758911,-28.3613,0.0311649441719,0.0
9.32208,0.461822835202,0.982314487309,-1096.02064737,20,11182.2,0.793961,4912.666375875473,-0.96134531498,-0.157268798489,0.0,-3981.24516053,0.20013904571533203,96.0982204785,-7.52294,151.45547442,0.7174756526947021,-0.00164308787353,-0.932207405567,0.00643448811024,-3761.47117782,-3586.9378905,11.328607082366943,355,1.53033,12.959403991699219,-25.6306,0.0291379094124,0.0
9.28744,0.410721399106,0.969976687569,-1105.07862547,20,10801.5,0.79038,4925.438005447388,-0.965090751648,-0.15704791426,0.0,-4225.42706905,0.25073885917663574,154.306641762,-7.62533,126.000568053,0.7209455966949463,-0.00167234874104,-0.928743958473,0.00641735596582,-3812.66424423,-3601.27020297,11.16454529762268,356,2.39474,12.76188039779663,-29.0577,0.0363467931747,0.0
9.28566,0.449655875062,0.982379477547,-1100.28143286,20,10782.3,0.790417,4937.856200695038,-0.951940596104,-0.157895612785,0.0,-4133.17810392,0.32444095611572266,159.879151941,-7.52626,145.063222045,0.6601629257202148,-0.0016338181864,-0.92856657505,0.00645144889131,-3763.12921075,-3469.29708668,10.686737775802612,357,2.0212,12.408571243286133,-30.0839,0.0233740210533,0.0
9.23985,0.468844293529,0.986766761998,-1082.38359186,20,10299.5,0.785399,4950.403622865677,-0.954632937908,-0.157357021835,0.0,-4019.06226689,0.23257088661193848,140.188215541,-7.47305,154.922621059,0.705805778503418,-0.00164202957561,-0.923985540867,0.00645296648145,-3736.52254641,-3483.69467563,10.783679485321045,358,2.01995,12.528583526611328,-30.088,0.0306473970413,0.0
9.23196,0.440778042677,0.978935228382,-1103.63052802,20,10218.5,0.784842,4962.788787126541,-0.956956624985,-0.157706382584,0.0,-4141.87681142,0.16380572319030762,154.943458943,-7.55877,140.714590029,0.663337230682373,-0.00164248003528,-0.9231954813,0.00650148792192,-3779.38554145,-3490.65355017,10.828186273574829,359,1.49613,12.35996150970459,-28.9138,0.0337611436844,0.0
9.20666,0.459573292533,0.986877621714,-1103.09506495,20,9963.22,0.78289,4975.198219537735,-0.95728302002,-0.156739088623,0.0,-4055.48085046,0.1687183380126953,150.216962279,-7.52606,150.604083046,0.6184682846069336,-0.00162603781806,-0.920665502548,0.00994987320155,-3763.0289556,-3431.44678349,10.85963249206543,360,1.72128,12.341361999511719,-28.9137,0.0366175174713,0.0
9.18518,0.452816413803,0.987595601572,-1101.346347,20,9751.56,0.780781,4988.085952997208,-0.950356245041,-0.156211149897,0.0,-4044.49123351,0.19261384010314941,133.401929292,-7.49088,147.494621475,0.6984043121337891,-0.00161602095613,-0.918518960476,0.00642979377881,-3745.43889486,-3550.37691697,11.229590654373169,361,1.83461,12.87501049041748,-26.1771,0.031837284565,0.0
9.16859,0.465669924849,0.984806234655,-1098.7308595,20,9591.06,0.779262,5000.6895751953125,-0.950909793377,-0.157398961565,0.0,-3859.78104127,0.31732630729675293,91.6286593868,-7.45651,153.306903974,0.6386432647705078,-0.00165715533568,-0.916858375072,0.00651258928701,-3728.25323978,-3543.85350146,10.741563558578491,362,1.5613,12.571609735488892,-30.1151,0.0340514183044,0.0
9.16219,0.461908464632,0.97537069764,-1095.95322561,20,9529.88,0.778866,5013.567561626434,-0.956586897373,-0.157630912926,0.0,-4305.50974333,0.2560126781463623,148.753266954,-7.47133,151.324743707,0.6750128269195557,-0.00162806429235,-0.916218876839,0.00999221764505,-3735.66392032,-3568.12265743,10.98196530342102,363,1.57144,12.868637561798096,-26.7397,0.0403680205345,0.0
9.15277,0.436827109236,0.98502702138,-1097.47361824,20,9440.55,0.777733,5026.049376249313,-0.945832431316,-0.155681734466,0.0,-4190.14594772,0.1657567024230957,149.878656379,-7.50781,139.751253016,0.6982696056365967,-0.00164286873807,-0.915276646614,0.00642142584547,-3753.9050354,-3533.97710288,10.742337465286255,364,1.2233,12.475297212600708,-31.2356,0.0305557847023,0.0
9.12777,0.468719269469,0.991023299474,-1096.23524547,20,9207.45,0.774592,5038.553661108017,-0.951662182808,-0.156685420892,0.0,-3957.0765034,0.17029070854187012,87.5008105048,-7.45063,155.196761383,0.7332000732421875,-0.0016403258117,-0.912776827812,0.00998207833618,-3725.31516417,-3531.81711485,11.017341613769531,365,1.57123,12.493221282958984,-29.8449,0.0388853549957,0.0
9.13256,0.467063604658,0.98922036704,-1102.54506838,20,9251.67,0.775044,5051.250995397568,-0.941442966461,-0.155326304349,0.0,-4059.24525577,0.17244720458984375,127.244446137,-7.4814,155.047070726,0.6963844299316406,-0.00164315885745,-0.913256049156,0.00645463261753,-3740.70086125,-3556.17372257,11.09354567527771,366,1.70502,12.687301397323608,-29.0829,0.028186917305,0.0
9.10763,0.464028365421,0.99125017159,-1099.96351196,20,9023.85,0.772265,5064.0026948452,-0.946557819843,-0.154871729467,0.0,-3827.44487378,0.16778182983398438,75.9849373805,-7.43017,153.751803618,0.7960758209228516,-0.00165302871848,-0.910762906075,0.00997112132609,-3715.08372651,-3586.26606832,11.191381692886353,367,1.56836,12.742004632949829,-28.5532,0.0357949137688,0.0
9.08285,0.437761189563,0.975413646419,-1097.29726872,20,8803.01,0.769497,5076.9191353321075,-0.953133761883,-0.156114253078,0.0,-4053.70040226,0.16907691955566406,124.516773767,-7.49671,139.990575845,0.7858800888061523,-0.00166578479525,-0.908284962177,0.00997114088386,-3748.35540758,-3555.97736964,11.324284791946411,368,1.68646,12.907505750656128,-28.278,0.0448487997055,0.0
9.08433,0.46029628612,0.988459349924,-1098.82829965,20,8816.03,0.770008,5089.6455290317535,-0.939111053944,-0.156223276984,0.0,-3997.41824561,0.25537991523742676,118.199930363,-7.52132,151.22675765,0.6388158798217773,-0.00161949383572,-0.908432424068,0.00646344386041,-3760.66104745,-3595.42147342,10.886153936386108,369,1.79791,12.714203119277954,-30.5077,0.0306786298752,0.0
