Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
5.63657,0.180744636524,0.993279486219,-1082.04016735,20,280.5,0.558548,12611.329327583313,-0.588639259338,-0.137239413092,0.0,-4327.05517915,0.16666650772094727,72.9787960881,-8.39159,20.6968999516,0.7980442047119141,-0.0021114235296,-0.563657462597,0.00644522113726,-4195.79733288,-4071.79446216,12.511002779006958,911,1.95465,14.136086702346802,-26.6376,0.0249817967415,0.0
5.62436,0.179940352471,0.993257864877,-1090.76194206,20,277.095,0.558118,12624.799515724182,-0.588969230652,-0.13832854954,0.0,-4356.6790326,0.1967792510986328,73.1645185863,-8.44039,19.7377680586,0.6407203674316406,-0.00213626681374,-0.562435925007,0.00640853587538,-4220.19600524,-4111.11483289,11.856251955032349,912,1.77657,13.459225177764893,-28.4572,0.026533305645,0.0
5.63011,0.181102280532,0.993024937624,-1084.47475716,20,278.693,0.558875,12637.74054479599,-0.589415371418,-0.137595162053,0.0,-4360.94723279,0.15645074844360352,75.598962216,-8.39956,20.6945969425,0.6939220428466797,-0.00211792459353,-0.563011109829,0.00641027744859,-4199.77827483,-4053.73013099,11.307912588119507,913,2.11535,12.933228492736816,-29.9725,0.0264042615891,0.0
5.62018,0.179781682743,0.993737854041,-1073.12247923,20,275.94,0.558435,12652.083980321884,-0.598294734955,-0.136878634532,0.0,-4332.50520899,0.16674399375915527,78.6371291347,-8.37879,20.4133728451,0.7353646755218506,-0.00207630252101,-0.562018334866,0.00998304598033,-4189.39713615,-4062.80437714,12.713236331939697,914,2.02395,14.333776235580444,-27.6298,0.0362764000893,0.0
5.61603,0.179379945088,0.994338112763,-1090.07849214,20,274.796,0.558247,12665.791639328003,-0.587611436844,-0.137461197826,0.0,-4324.9138168,0.16583824157714844,61.1934593489,-8.43742,19.8990321225,0.7709829807281494,-0.00212068301748,-0.561603486538,0.00642694998533,-4218.70757617,-4105.84890649,12.11832880973816,915,2.25044,13.6923246383667,-25.9943,0.0260079503059,0.0
5.6081,0.178765168358,0.994988258328,-1089.10852153,20,272.625,0.557672,12678.510212898254,-0.591709673405,-0.137424669052,0.0,-4296.49281668,0.15454578399658203,41.4885664763,-8.40643,19.6150991098,0.7695362567901611,-0.00211030108631,-0.56080955267,0.00997603777796,-4203.21288539,-4120.40708692,11.157342672348022,916,1.92971,12.707810878753662,-26.6151,0.0309001207352,0.0
5.60437,0.178882827618,0.994139162829,-1085.29631469,20,271.611,0.557752,12691.158630609512,-0.58985388279,-0.137421190852,0.0,-4356.06385789,0.16383671760559082,75.2861150957,-8.41013,19.6816690777,0.7077758312225342,-0.00209829861084,-0.560436844826,0.00995000451803,-4205.06532832,-4101.27646323,11.158847570419312,917,2.38602,12.638251543045044,-28.2656,0.0294170379639,0.0
5.59835,0.176978218379,0.994173274404,-1084.02204372,20,269.979,0.557113,12705.317583799362,-0.585962295532,-0.136921235497,0.0,-4287.54771115,0.17859959602355957,55.3377306551,-8.38282,18.9767747809,0.8085448741912842,-0.00210343332086,-0.559834599495,0.0064312829636,-4191.40942816,-4074.43792501,12.491411447525024,918,1.80275,14.14810299873352,-28.4034,0.0261276960373,0.0
5.59838,0.179706082065,0.992605422887,-1089.10665117,20,269.989,0.557436,12718.757679462433,-0.584335625172,-0.136705633119,0.0,-4403.82908815,0.16730260848999023,76.5347826323,-8.39879,20.4561637964,0.8042261600494385,-0.0020881213536,-0.559837818146,0.00641329353675,-4199.39626666,-4091.40354591,11.869586706161499,919,2.15476,13.43044137954712,-28.6577,0.0244978070259,0.0
5.58428,0.185271840052,0.995013127751,-1087.76645223,20,266.209,0.556623,12731.820656299591,-0.584341228008,-0.136679517443,0.0,-4318.17016052,0.15754938125610352,61.3999412026,-8.38016,23.2560009693,0.6921257972717285,-0.00208032067018,-0.558428347111,0.00641395663843,-4190.08014888,-4076.23646446,11.485471248626709,920,1.70421,13.05197286605835,-26.5693,0.0259128808975,0.0
5.56707,0.180144461227,0.994064096874,-1086.94640069,20,261.668,0.555283,12744.767418384552,-0.588768541813,-0.137533739343,0.0,-4293.37843009,0.16485285758972168,60.6899252083,-8.39953,20.2638715459,0.7255206108093262,-0.00208297879246,-0.556707262993,0.00997293833643,-4199.76729076,-4091.59598032,11.44066572189331,921,1.6566,12.93716287612915,-27.6076,0.03206127882,0.0
5.56437,0.186565428043,0.994057476631,-1088.38726336,20,260.961,0.55456,12759.306192874908,-0.582049131393,-0.137495770698,0.0,-4288.53398231,0.18490934371948242,55.3597333906,-8.39931,23.4899506905,0.8475184440612793,-0.00208975596344,-0.556437134743,0.0064416336827,-4199.65650914,-4057.64181668,12.780831336975098,922,1.78506,14.52752685546875,-27.2152,0.0256119966507,0.0
5.5578,0.18434548395,0.994632813394,-1088.40133408,20,259.253,0.55461,12773.27323293686,-0.587381958961,-0.136941176971,0.0,-4322.34134561,0.1817028522491455,54.1913504233,-8.36528,22.6506809284,0.6664152145385742,-0.00210294512257,-0.555780351162,0.00998530909419,-4182.63887127,-4071.16379687,12.455888748168945,923,1.59978,13.957846641540527,-26.3795,0.0316016077995,0.0
5.56231,0.182789509538,0.993893528859,-1086.57857944,20,260.424,0.554752,12786.15600156784,-0.58552634716,-0.13739113393,0.0,-4338.39263348,0.15847325325012207,75.8623983234,-8.39011,21.6518973593,0.7173070907592773,-0.00209458089009,-0.556231081486,0.00643226644024,-4195.05517756,-4059.18756459,11.342293977737427,924,1.93309,12.872896432876587,-29.6542,0.0292952656746,0.0
5.5638,0.173541891324,0.994531728729,-1090.70036127,20,260.812,0.555224,12799.470596551895,-0.585092365742,-0.136454843181,0.0,-4314.4304198,0.16364097595214844,68.1023302218,-8.41436,17.4966201662,0.7468488216400146,-0.00209380781051,-0.556380093098,0.00641121575609,-4207.18202172,-4097.95289116,11.748263359069824,925,1.63458,13.3025541305542,-28.2151,0.028712272644,0.0
5.55614,0.18671264618,0.993686833715,-1070.9959421,20,258.822,0.554449,12812.0338742733,-0.580581724644,-0.13734180107,0.0,-4270.52306195,0.16306757926940918,50.8262367556,-8.31862,23.6346401701,0.6696937084197998,-0.00210156476926,-0.555614173412,0.00641170749441,-4159.31102079,-4064.5690745,11.086453914642334,926,1.79947,12.540158033370972,-26.3816,0.0249675512314,0.0
5.55091,0.1822494378,0.99317993634,-1095.23724043,20,257.472,0.554316,12826.418343782425,-0.588729500771,-0.139121169423,0.0,-4393.1742055,0.1767711639404297,80.7701182868,-8.40942,20.5182928127,0.7342205047607422,-0.00209168275106,-0.555091023445,0.00991642009467,-4204.71198241,-4055.7058164,12.725142478942871,927,2.31559,14.375088691711426,-28.4584,0.0336384773254,0.0
5.57353,0.183707708841,0.994732603497,-1088.70949025,20,263.363,0.556011,12840.39040851593,-0.589109003544,-0.138226427411,0.0,-4283.8239263,0.1862478256225586,53.73002626,-8.39786,21.6925138171,0.7985286712646484,-0.00209625379517,-0.557353496552,0.00997562240809,-4198.93008677,-4100.959695,12.300695657730103,928,2.42932,13.966557741165161,-27.8825,0.0317555069923,0.0
5.57506,0.180819665097,0.994098067369,-1079.3046037,20,263.765,0.556056,12853.17900109291,-0.584001243114,-0.137508296897,0.0,-4291.35563701,0.15745949745178223,54.6166214601,-8.38681,20.6015638642,0.6285438537597656,-0.0021082404712,-0.557505905628,0.00640136888251,-4193.40628813,-4086.97544488,11.39720368385315,929,1.87142,12.778064966201782,-26.9138,0.0264953374863,0.0
5.57041,0.181067719257,0.99280407344,-1092.73934383,20,262.542,0.55594,12867.58289361,-0.58452886343,-0.138399479109,0.0,-4302.51549615,0.18876862525939941,64.4444703492,-8.40772,20.2785851218,0.7835655212402344,-0.00211106990407,-0.557041108608,0.00642536021769,-4203.85881234,-4117.42964295,12.677711963653564,930,1.62369,14.392674446105957,-29.187,0.0274877548218,0.0
5.56314,0.182033864192,0.99299729826,-1083.82811228,20,260.64,0.555702,12880.834965229034,-0.591191112995,-0.137870281953,0.0,-4368.56640731,0.17647385597229004,67.1628812949,-8.40833,21.0222627467,0.7180638313293457,-0.00211905674535,-0.556314110756,0.0099860811606,-4204.1661703,-4077.8306544,11.66796064376831,931,2.02844,13.239550828933716,-30.3975,0.0348770022392,0.0
5.55753,0.185185664793,0.993228942339,-1082.94802593,20,259.181,0.555047,12894.111354112625,-0.58169978857,-0.137563118522,0.0,-4268.06452084,0.16102051734924316,51.8970510629,-8.3716,22.7563252646,0.7252271175384521,-0.00210989574178,-0.555752336979,0.00644548423588,-4185.79879072,-4085.44419353,11.609651803970337,932,1.93098,13.264042854309082,-26.9519,0.0259474515915,0.0
5.54192,0.180849939379,0.992451657976,-1081.5888361,20,255.166,0.554118,12907.48834514618,-0.58459842205,-0.137961404321,0.0,-4345.67526294,0.18894672393798828,85.8355590953,-8.39199,20.3947113213,0.7026054859161377,-0.00209911241554,-0.554191350937,0.00995653122663,-4195.99315276,-4023.70486663,11.816351413726807,933,2.19402,13.349738121032715,-30.4833,0.0304070711136,0.0
5.52725,0.179622144134,0.992808395638,-1093.42675177,20,251.452,0.553535,12920.629690647125,-0.581777274609,-0.137707000199,0.0,-4308.21081086,0.1946570873260498,52.6256556024,-8.39026,19.9038478302,0.638251543045044,-0.00210744827418,-0.552725017071,0.00997874420136,-4195.13199536,-4117.61667141,11.62221908569336,934,1.83221,13.130921363830566,-32.4971,0.0290522575378,0.0
5.51268,0.179255927161,0.994224735655,-1090.96438848,20,247.814,0.552018,12933.376380681992,-0.586778342724,-0.138122029472,0.0,-4378.3359167,0.1566486358642578,65.238553527,-8.37842,19.5296478009,0.71565842628479,-0.00207460208741,-0.551267623901,0.00998525414616,-4189.21258105,-4095.60694072,11.268391132354736,935,1.66516,12.73656940460205,-30.7331,0.0355107188225,0.0
5.51506,0.183429216842,0.994023682344,-1082.58190239,20,248.405,0.552,12946.273514270782,-0.588907003403,-0.137408320005,0.0,-4409.95357977,0.15835976600646973,81.9351727255,-8.37437,21.9537856696,0.6697747707366943,-0.00211332549762,-0.551505863667,0.00998276844621,-4187.18389678,-4093.32234785,11.425500392913818,936,1.92537,12.885579586029053,-28.9469,0.0374011397362,0.0
5.53406,0.183802702423,0.994176811614,-1077.51654071,20,253.17,0.553818,12959.894069194794,-0.579189002514,-0.137465090308,0.0,-4288.40677027,0.17862272262573242,45.1341432479,-8.36333,22.1155968975,0.7400486469268799,-0.00210641831996,-0.553406000137,0.00641623232514,-4181.66698646,-4073.2046233,11.883836507797241,937,1.88582,13.608796834945679,-27.6898,0.0257830023766,0.0
5.53108,0.182184709337,0.993275146322,-1067.19370215,20,252.415,0.553769,12973.755618810654,-0.586343824863,-0.137446797686,0.0,-4313.05621519,0.17547106742858887,54.5016016868,-8.35706,21.3079506635,0.6913120746612549,-0.0021220103238,-0.553107500076,0.00996449030936,-4178.53149035,-4077.58108733,12.360067367553711,938,1.68803,13.848956108093262,-27.3144,0.0332363247871,0.0
5.52768,0.178187554738,0.994081519399,-1085.57512131,20,251.56,0.553256,12986.267111063004,-0.582623243332,-0.138852333356,0.0,-4304.3590577,0.16690373420715332,55.5753294784,-8.41755,18.6019198438,0.6275899410247803,-0.0021313816942,-0.55276799202,0.00998022779822,-4208.77408386,-4111.42217912,10.955794095993042,939,1.63708,12.49620270729065,-28.8948,0.0298552513123,0.0
5.53941,0.181087542262,0.994062760791,-1087.71327053,20,254.527,0.554123,13000.838593006134,-0.587693810463,-0.139718813738,0.0,-4349.74591027,0.20945119857788086,69.3654155124,-8.40366,19.6300778896,0.7098085880279541,-0.0021085727449,-0.553940653801,0.00999733619392,-4201.82942823,-4094.51189004,12.733633518218994,940,1.80749,14.542009115219116,-27.5618,0.033753156662,0.0
5.54415,0.18236009781,0.994020746055,-1087.27213949,20,255.738,0.555065,13014.020431518555,-0.579398036003,-0.139805292666,0.0,-4297.25355786,0.286907434463501,51.1920627179,-8.40452,20.2260391213,0.709538459777832,-0.00210272690079,-0.554415345192,0.00642628921196,-4202.25898149,-4116.01638194,11.485351800918579,941,1.55749,13.16276240348816,-26.1179,0.0249826908112,0.0
5.53864,0.175705686438,0.994521403201,-1102.17924033,20,254.333,0.554871,13027.083176851273,-0.584909975529,-0.139362783223,0.0,-4319.88320789,0.1963179111480713,57.3117706055,-8.42316,17.12659541,0.7105250358581543,-0.00208971239581,-0.553864479065,0.00994687527418,-4211.57844297,-4099.04360868,11.493128538131714,942,2.23557,13.052573204040527,-27.9198,0.0310454964638,0.0
5.5372,0.180163355869,0.992935209948,-1079.46522921,20,253.966,0.554396,13041.41665148735,-0.591140329838,-0.140274047073,0.0,-4391.98864403,0.19444942474365234,70.7029730519,-8.39561,18.8802214598,0.7316999435424805,-0.00212886587732,-0.553719818592,0.00995628070086,-4197.8029748,-4078.43435646,12.860270023345947,943,1.90368,14.323467493057251,-27.5898,0.0374205112457,0.0
5.53667,0.182292465458,0.99376574616,-1084.68662868,20,253.832,0.55425,13054.698693752289,-0.586193084717,-0.140600425417,0.0,-4311.40538418,0.1599578857421875,63.4178506049,-8.38976,19.7964005337,0.7387151718139648,-0.00209923897414,-0.553667604923,0.00999833643436,-4194.87950871,-4089.40418365,11.717132806777954,944,1.8576,13.270766973495483,-28.5164,0.0325254797935,0.0
5.54264,0.185928157965,0.992767722112,-1075.02563353,20,255.351,0.554703,13067.291563034058,-0.578856289387,-0.139449183792,0.0,-4425.25951595,0.18924903869628906,80.2095332328,-8.37063,22.178535807,0.6714518070220947,-0.00212190255887,-0.554263651371,0.00640741735697,-4185.31482763,-4056.64820538,11.169438123703003,945,2.05365,12.58231520652771,-28.6509,0.0245926380157,0.0
5.53628,0.175758821509,0.992765789905,-1099.63908932,20,253.731,0.554718,13079.801841497421,-0.579929172993,-0.141406707527,0.0,-4369.75305624,0.15828299522399902,77.6074206736,-8.42955,16.122024873,0.587780237197876,-0.00210806423688,-0.553627550602,0.0064138956368,-4214.77375319,-4113.58868388,10.92228364944458,946,1.8269,12.500964879989624,-28.2778,0.0263016223907,0.0
5.53991,0.179829529022,0.993341658336,-1092.16203181,20,254.656,0.554986,13092.898706197739,-0.584618866444,-0.141378545524,0.0,-4420.10597769,0.16422510147094727,91.9724092057,-8.42023,18.1695830447,0.7268757820129395,-0.00211181740839,-0.553991377354,0.00999174453318,-4210.11486779,-4049.64582141,11.574549436569214,947,2.5809,13.07899260520935,-27.5027,0.03062748909,0.0
5.53177,0.183517967167,0.994372808486,-1076.30671007,20,252.591,0.554223,13107.02089214325,-0.578493535519,-0.141225490555,0.0,-4267.95559806,0.15988826751708984,46.1791525149,-8.36085,20.0846122643,0.751856803894043,-0.00212325208305,-0.553177177906,0.00645354157314,-4180.42371896,-4101.6419019,12.514933586120605,948,1.9638,14.112711668014526,-27.9588,0.0253163576126,0.0
5.52409,0.183155130045,0.993835869123,-1081.91091041,20,250.658,0.554271,13120.138197660446,-0.584041237831,-0.141142891334,0.0,-4301.75699285,0.1572713851928711,64.9493836112,-8.34401,19.9671184528,0.7185766696929932,-0.00207800180587,-0.552409231663,0.00995363574475,-4172.00513389,-4079.7917458,11.64736819267273,949,2.1059,13.105714321136475,-28.6875,0.0316320061684,0.0
5.5232,0.183595494581,0.993940061687,-1076.39334106,20,250.434,0.553862,13132.982116937637,-0.576291680336,-0.141227433725,0.0,-4298.66359539,0.1854538917541504,65.6670572319,-8.35869,20.1237651081,0.716442346572876,-0.00212053063934,-0.552319943905,0.00641091680154,-4179.34265145,-4066.88547391,11.294569730758667,950,2.23567,12.834295749664307,-28.6806,0.0239717364311,0.0
5.51901,0.191018796935,0.995309378928,-1087.56632883,20,249.387,0.553776,13146.458746671677,-0.58054715395,-0.140199107302,0.0,-4281.70792845,0.16977500915527344,63.9843447025,-8.32205,24.3621491142,0.7576804161071777,-0.00209539140389,-0.55190038681,0.00999280344695,-4161.02610912,-4049.68482053,11.90965986251831,951,2.48628,13.46447205543518,-30.4603,0.0286467671394,0.0
5.51111,0.177153596295,0.99438889974,-1080.34251071,20,247.426,0.552949,13159.5888941288,-0.586490154266,-0.140048596594,0.0,-4271.55816172,0.16417551040649414,49.5067848194,-8.37848,17.5007416435,0.6729006767272949,-0.0021035164149,-0.551111221313,0.00995691865683,-4189.24062478,-4113.41604932,11.500523805618286,952,2.08094,13.119599342346191,-29.4834,0.0353789329529,0.0
5.50599,0.182258824692,0.994425288701,-1082.51275004,20,246.163,0.552656,13172.353293418884,-0.581798970699,-0.140787351264,0.0,-4282.26689447,0.1582486629486084,66.9158457186,-8.38711,19.6769364193,0.676830530166626,-0.00211760058899,-0.550599217415,0.00996844191104,-4193.55329549,-4063.81376471,11.303659915924072,953,2.03326,12.752943992614746,-27.4345,0.0311997532845,0.0
5.50746,0.186618363955,0.994085567965,-1081.69588621,20,246.524,0.552689,13186.025938034058,-0.588303506374,-0.140722900964,0.0,-4308.7695404,0.1707453727722168,74.3481251268,-8.36894,21.8768197921,0.7127840518951416,-0.00214182340609,-0.550746023655,0.00989913754165,-4184.4694694,-4051.61698248,12.158623933792114,954,1.86358,13.661174058914185,-27.9734,0.0375574827194,0.0
5.51155,0.178188852343,0.994210797037,-1085.19441018,20,247.535,0.553499,13199.141117095947,-0.584651112556,-0.140656144812,0.0,-4336.70700664,0.15927433967590332,81.4107517015,-8.39036,17.7104518212,0.6542141437530518,-0.00211180388881,-0.551154971123,0.00996278226376,-4195.1796973,-4040.48523549,11.572017908096313,955,1.89544,13.105477809906006,-29.3582,0.0334961414337,0.0
5.50433,0.184625807009,0.994066933834,-1079.32933702,20,245.754,0.552987,13213.163178443909,-0.577522158623,-0.141457272134,0.0,-4310.57862101,0.16751599311828613,59.3022817334,-8.38175,20.5347964274,0.7338240146636963,-0.00209894202016,-0.550433278084,0.0064154677093,-4190.87533556,-4080.68293149,12.517610311508179,956,2.58577,14.009070873260498,-27.0703,0.0270888805389,0.0
5.48477,0.184320972073,0.993883355136,-1089.99841512,20,240.993,0.55152,13226.389523744583,-0.581744015217,-0.142524116929,0.0,-4313.77394412,0.17169904708862305,60.468722572,-8.39158,19.8337719157,0.7687273025512695,-0.00212931131229,-0.54847663641,0.00998908374459,-4195.78790926,-4097.15352293,11.67673945426941,957,1.94364,13.215185165405273,-26.5849,0.0332673788071,0.0
5.49844,0.18773247923,0.99460887892,-1081.97743734,20,244.309,0.552454,13239.586601018906,-0.574693918228,-0.14168721805,0.0,-4373.47169627,0.16412854194641113,67.5250195783,-8.38633,21.9535353517,0.6498641967773438,-0.00213819047656,-0.549843668938,0.0064224684611,-4193.16459417,-4104.98654646,11.726131677627563,958,2.37954,13.185393571853638,-25.7763,0.0248502492905,0.0
5.48766,0.182444458195,0.994501435275,-1082.53001454,20,241.69,0.551541,13252.554690361023,-0.575045704842,-0.141755886562,0.0,-4301.45025483,0.15861964225769043,72.1124880413,-8.38509,19.2737079974,0.6371567249298096,-0.00214115563809,-0.548765420914,0.00641888333485,-4192.54341444,-4060.76128183,11.440938234329224,959,1.67484,12.956421375274658,-26.0561,0.0262802839279,0.0
