Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
6.80732,0.466437486541,0.916086944466,-1021.13498295,20,904.448,0.657898,6224.312222003937,-0.726545512676,-0.176767591651,0.0,-3727.65551502,0.07676053047180176,168.015596713,-6.61937,143.983132288,0.2267458438873291,-0.0017036303135,-0.680732309818,0.00996971596032,-3309.68414643,-3060.35287232,5.402412414550781,916,2.22539,6.09530234336853,-27.7139,0.045813202858,0.0
6.81073,0.498869321261,0.986679723961,-1013.93365913,20,907.535,0.658053,6230.46182847023,-0.710727453232,-0.176471016034,0.0,-3510.36313075,0.07515096664428711,130.145133603,-6.52082,160.350352144,0.2261500358581543,-0.00169760093968,-0.681073248386,0.00642194971442,-3260.40925233,-3056.16094018,5.399324893951416,917,1.77229,6.144641399383545,-27.657,0.0296542048454,0.0
6.82056,0.465608154815,0.961466797951,-1020.19129489,20,916.5,0.659186,6236.607544660568,-0.713884055614,-0.177262733273,0.0,-3618.33158672,0.07789039611816406,135.797812528,-6.61815,143.319844285,0.22671294212341309,-0.00170573297095,-0.682056367397,0.00641017220914,-3309.07707044,-3089.27878292,5.437988758087158,918,3.96772,6.1412107944488525,-28.3129,0.0318276882172,0.0
6.82221,0.50010302257,0.984874007573,-1001.10447872,20,918.014,0.659604,6242.787423849106,-0.711311399937,-0.176960993815,0.0,-3430.39680327,0.07676458358764648,110.142203961,-6.49656,160.714399717,0.23267865180969238,-0.00171322932074,-0.682221591473,0.00641845073551,-3248.27855565,-3064.96751335,5.425065994262695,919,2.16845,6.175456285476685,-28.3187,0.0290898084641,0.0
6.81506,0.490299974897,0.986546704634,-1027.57791724,20,911.474,0.659077,6248.911608219147,-0.715361058712,-0.179088612482,0.0,-3517.09064534,0.0779883861541748,111.558179307,-6.5754,154.768180938,0.22631144523620605,-0.00167500053769,-0.681506097317,0.00997394416481,-3287.69800748,-3118.35767229,5.410402059555054,920,2.35395,6.119685411453247,-28.5753,0.0338549613953,0.0
6.81985,0.486279103327,0.986554217228,-1019.31343585,20,915.847,0.660425,6255.080971479416,-0.710139393806,-0.17773092507,0.0,-3476.78281952,0.07719635963439941,123.598730245,-6.55316,153.431290266,0.2274324893951416,-0.00168559772501,-0.681985080242,0.00640392908826,-3276.57903683,-2975.79890497,5.40885853767395,921,2.12406,6.1640706062316895,-25.8095,0.0281543135643,0.0
6.81366,0.499172502601,0.988802292674,-1006.1159792,20,910.197,0.659987,6261.195640563965,-0.717685878277,-0.177231923099,0.0,-3449.09492774,0.07684206962585449,87.9856266534,-6.44116,160.111446558,0.22607779502868652,-0.00171768638611,-0.68136626482,0.00995838176459,-3220.58089987,-3080.32980026,5.391643762588501,922,2.1071,6.108321905136108,-26.6886,0.0363196134567,0.0
6.81456,0.494904392169,0.98644536392,-1021.24957956,20,911.016,0.66066,6267.35307765007,-0.705632209778,-0.179247397953,0.0,-3609.28382773,0.07752847671508789,109.488716764,-6.55942,156.964744871,0.22574234008789062,-0.00172750447448,-0.681456267834,0.00640694145113,-3279.70882711,-3101.9547894,5.403528451919556,923,1.39494,6.151354789733887,-26.5402,0.0241759419441,0.0
6.80212,0.488409402584,0.987348614975,-1021.15478982,20,899.749,0.659471,6273.4674327373505,-0.708750784397,-0.17976644439,0.0,-3491.07346424,0.07526135444641113,111.276714995,-6.54888,153.477877109,0.22691655158996582,-0.00168720397575,-0.680211305618,0.0064079076983,-3274.43817288,-3082.69590165,5.394792556762695,924,1.68996,6.109873533248901,-27.0667,0.0285394787788,0.0
6.80198,0.499890958216,0.989436515554,-1017.06364301,20,899.626,0.6593,6279.623932123184,-0.710972487926,-0.17916363932,0.0,-3526.22715335,0.0779116153717041,87.4093564732,-6.51364,159.508937627,0.22800660133361816,-0.0017094436423,-0.680198192596,0.00640605995432,-3256.81859331,-3147.21475467,5.403733968734741,925,2.01256,6.151748180389404,-28.6065,0.03077429533,0.0
6.81772,0.496599231762,0.988028614985,-1031.17532629,20,913.895,0.660003,6285.729476928711,-0.709837555885,-0.179906571282,0.0,-3489.52180704,0.07343101501464844,106.585252936,-6.58998,157.5002524,0.22562479972839355,-0.00169215567976,-0.681771576405,0.00642070407048,-3294.98786603,-3118.79519576,5.392838478088379,926,1.58258,6.10093879699707,-28.4078,0.0280659794807,0.0
6.80548,0.461311244033,0.938159861057,-1005.68187478,20,902.781,0.659585,6291.9206783771515,-0.724934518337,-0.181471353318,0.0,-3961.24677646,0.07663440704345703,214.233172957,-6.60947,139.068572657,0.22686123847961426,-0.00170274540047,-0.680548071861,0.00994357094169,-3304.73411061,-3066.6312101,5.452786207199097,927,3.37154,6.186329364776611,-27.7417,0.044386446476,0.0
6.8037,0.499128428849,0.986263366183,-999.068028694,20,901.171,0.660145,6298.053836107254,-0.71798992157,-0.178667542098,0.0,-3420.27069177,0.07599496841430664,94.4909348658,-6.4816,159.393363948,0.22818970680236816,-0.0016741588543,-0.680369436741,0.00999718811363,-3240.79956788,-3093.30001102,5.419173717498779,928,1.85534,6.128396034240723,-27.6758,0.0376204848289,0.0
6.8077,0.480499621155,0.97563132561,-1005.99109087,20,904.788,0.660706,6304.228711128235,-0.71822810173,-0.177096409975,0.0,-3981.67855249,0.07811188697814941,201.419642158,-6.56509,150.852650407,0.22571825981140137,-0.00169791036618,-0.680770039558,0.00998231768608,-3282.54310172,-2995.50401253,5.438551664352417,929,1.6973,6.168655157089233,-27.3213,0.0374580621719,0.0
6.8033,0.505092824996,0.98545526533,-1013.22653188,20,900.816,0.659943,6310.340833902359,-0.717009484768,-0.179981978729,0.0,-3505.86507852,0.07351160049438477,111.193349921,-6.58756,161.714402452,0.22545933723449707,-0.00168204136177,-0.680330097675,0.00989958457649,-3293.78048894,-3039.506406,5.403184652328491,930,1.84378,6.10757040977478,-26.9865,0.0366793870926,0.0
6.81983,0.511936813177,0.984938929734,-992.037155275,20,915.825,0.661239,6316.489776134491,-0.711211144924,-0.177571525108,0.0,-3452.86228502,0.07361721992492676,100.812468146,-6.39284,166.351583541,0.22645831108093262,-0.00166212098725,-0.681982398033,0.0064366296865,-3196.42047061,-3050.86301883,5.397698402404785,931,2.48852,6.142303705215454,-28.3536,0.029228746891,0.0
6.81555,0.499575187684,0.98905825832,-1004.62537771,20,911.922,0.660491,6322.626409769058,-0.716767013073,-0.177961799182,0.0,-3424.62167275,0.07746171951293945,84.8762368818,-6.44021,159.974743693,0.22648286819458008,-0.00166390111577,-0.681555390358,0.0099773472175,-3220.10490008,-3053.95788338,5.431145191192627,932,2.37061,6.132179260253906,-27.5758,0.035211622715,0.0
6.80261,0.503460704767,0.987964244001,-1006.06165894,20,900.193,0.658746,6328.818077087402,-0.70760256052,-0.178404262873,0.0,-3465.6891287,0.07589244842529297,105.48446748,-6.47947,161.677189168,0.22788119316101074,-0.00170206355883,-0.680261015892,0.00640125898644,-3239.73690241,-3019.99935383,5.433450222015381,933,2.31836,6.186605453491211,-28.4306,0.0273415446281,0.0
6.7847,0.503717557286,0.985070626697,-986.323213705,20,884.218,0.657494,6334.927262067795,-0.713183283806,-0.179975049509,0.0,-3430.13463152,0.07471299171447754,93.5197842805,-6.41043,161.030422608,0.2269580364227295,-0.00168166256098,-0.678470134735,0.00994433555752,-3205.21532643,-3092.50186431,5.402349472045898,934,1.76384,6.104339122772217,-28.6145,0.0347131490707,0.0
6.77822,0.505985693572,0.98903521595,-1018.3009923,20,878.505,0.657062,6341.0684995651245,-0.704787313938,-0.17902056691,0.0,-3465.72603495,0.07500362396240234,99.7497643664,-6.52394,162.638432881,0.22539448738098145,-0.00168826089987,-0.67782241106,0.00642501236871,-3261.97003031,-3016.6001015,5.3950231075286865,935,1.98795,6.136220216751099,-29.5762,0.0269649028778,0.0
6.77358,0.491319070749,0.940604301732,-1005.82715805,20,874.439,0.656484,6347.190675020218,-0.709250152111,-0.178654103759,0.0,-3882.83646536,0.07614731788635254,175.677093365,-6.50684,155.505345803,0.2254645824432373,-0.0016542753828,-0.677358031273,0.00641034636647,-3253.41939546,-3019.35572875,5.400041341781616,936,1.53286,6.1171488761901855,-28.9156,0.0318921208382,0.0
6.76511,0.506456606206,0.984956765337,-1015.44305832,20,867.063,0.655624,6353.359487056732,-0.70405036211,-0.177461600473,0.0,-3561.71509374,0.07511258125305176,124.517239735,-6.50453,163.653816917,0.22797274589538574,-0.00168737189817,-0.676511108875,0.00642324518412,-3252.26539934,-3053.68803722,5.410294532775879,937,2.13188,6.161119699478149,-28.5519,0.0275392532349,0.0
6.76187,0.507866719654,0.986382314588,-999.139962995,20,864.258,0.655663,6359.495728254318,-0.702766597271,-0.178077799382,0.0,-3437.10882756,0.07451772689819336,105.953560207,-6.46455,164.060604956,0.22993755340576172,-0.00166771035958,-0.676187396049,0.00645853672177,-3232.27533752,-3012.91779796,5.425418376922607,938,1.54642,6.131585121154785,-27.6887,0.0265792012215,0.0
6.74119,0.502613836511,0.983853801371,-1019.43679729,20,846.57,0.654511,6365.623520374298,-0.712012887001,-0.177894582701,0.0,-3604.31769748,0.07664799690246582,144.373975711,-6.53046,161.50969303,0.2262740135192871,-0.00169986774977,-0.674119114876,0.00995801389217,-3265.22980577,-2978.0325001,5.3889055252075195,939,1.73464,6.123298168182373,-27.6215,0.0378937721252,0.0
6.76015,0.508723030462,0.985248516041,-1016.23514929,20,862.769,0.655874,6371.74419093132,-0.706340312958,-0.178764806832,0.0,-3522.2605148,0.07512402534484863,119.367282641,-6.52877,164.138478832,0.22594404220581055,-0.00168126596601,-0.67601454258,0.0064512565732,-3264.38400692,-3082.49085397,5.408569097518921,940,2.60411,6.116303205490112,-28.1219,0.0303257703781,0.0
6.75667,0.504101068119,0.987719431337,-1017.16731538,20,859.773,0.655421,6377.885798215866,-0.701864719391,-0.178811748334,0.0,-3377.73085029,0.07483887672424316,74.5405451994,-6.51104,161.805768301,0.22632694244384766,-0.00167778318343,-0.675666868687,0.00640366831794,-3255.51971634,-3102.89002818,5.396968126296997,941,1.98597,6.136986017227173,-27.4531,0.0261978507042,0.0
6.75756,0.51340315423,0.983933049223,-1022.6020243,20,860.539,0.655398,6384.039815425873,-0.702944457531,-0.177535447252,0.0,-3606.39924952,0.07757568359375,147.469067832,-6.59205,167.08505635,0.2279970645904541,-0.0016975942791,-0.675755560398,0.00642847130075,-3296.02556086,-2989.05318093,5.435797691345215,942,1.88241,6.1495115756988525,-28.7039,0.0271888971329,0.0
6.74447,0.505420328106,0.987242891759,-1015.28858872,20,849.353,0.654188,6390.17710351944,-0.698557853699,-0.17735252378,0.0,-3494.77636964,0.07309842109680176,152.597495762,-6.52348,163.187988636,0.2249448299407959,-0.00169182705292,-0.674447238445,0.00645578093827,-3261.7383041,-2995.66651883,5.3973259925842285,943,1.60275,6.132612943649292,-27.9042,0.0241106152534,0.0
6.71792,0.499372833183,0.987414516523,-1011.99858114,20,827.094,0.652124,6396.307550668716,-0.699009776115,-0.175361774732,0.0,-3414.42400732,0.07658767700195312,105.87743279,-6.47883,161.159749873,0.22749805450439453,-0.00169155870428,-0.671791851521,0.00644497014582,-3239.41603713,-3017.83461138,5.422679901123047,944,2.03103,6.125497817993164,-28.7313,0.0272179245949,0.0
6.70789,0.504850680539,0.985469914327,-1005.8316889,20,818.843,0.651305,6402.447626590729,-0.695824503899,-0.177369808691,0.0,-3436.00048089,0.07337689399719238,104.809699245,-6.44207,162.908286509,0.22518587112426758,-0.0016642988292,-0.670789182186,0.00641452614218,-3221.03426975,-3004.41036391,5.39997935295105,945,2.19184,6.135627508163452,-27.7594,0.0250353217125,0.0
6.69563,0.516151084462,0.986319838073,-998.477696182,20,808.866,0.650329,6408.556037902832,-0.696349561214,-0.17572205666,0.0,-3553.42518122,0.07578516006469727,115.758021718,-6.40278,169.37134868,0.22510004043579102,-0.00168633044213,-0.669563293457,0.00640811445192,-3201.3920993,-3073.89761331,5.400508880615234,946,1.42088,6.103156805038452,-27.0339,0.0267862677574,0.0
6.69266,0.498838757024,0.988100153123,-1008.81936739,20,806.464,0.649861,6414.705974340439,-0.694048166275,-0.176056944921,0.0,-3401.27746369,0.07592463493347168,109.856188015,-6.43638,160.553024748,0.2318735122680664,-0.00167576260713,-0.669266164303,0.00644126487896,-3218.19080843,-3066.1790534,5.4076247215271,947,2.00972,6.145397424697876,-27.8296,0.0247820019722,0.0
6.67737,0.492247337282,0.983347711452,-1008.31700333,20,794.23,0.648187,6420.821866035461,-0.694964766502,-0.176432804259,0.0,-3458.4942707,0.07437944412231445,122.169493925,-6.49016,157.07154417,0.22681450843811035,-0.0016714446823,-0.667737483978,0.00642651831731,-3245.07805127,-3061.23848601,5.403388023376465,948,1.9472,6.11123514175415,-28.3115,0.0272272825241,0.0
6.67775,0.484089741619,0.987285707278,-1033.02106758,20,794.527,0.648036,6427.002244234085,-0.702800750732,-0.176563125475,0.0,-3433.69132368,0.07619118690490723,80.2784576147,-6.57833,152.914939462,0.2318742275238037,-0.00169673721895,-0.667774617672,0.00997183099389,-3289.16392292,-3078.61745095,5.4403886795043945,949,1.90838,6.175886631011963,-27.2757,0.0350261330605,0.0
6.69585,0.435397008693,0.85793850301,-1024.36600209,20,809.04,0.650467,6433.1273188591,-0.697669267654,-0.178057117984,0.0,-3858.94620824,0.0735938549041748,160.885197207,-6.69958,127.812244278,0.2243480682373047,-0.00171540215364,-0.669585049152,0.00644811568782,-3349.78879012,-3148.28989775,5.42052960395813,950,2.20877,6.120450735092163,-28.1574,0.028084218502,0.0
6.69165,0.48903894045,0.988235117407,-1020.99250853,20,805.652,0.650782,6439.286560297012,-0.695641875267,-0.17675517601,0.0,-3464.8824211,0.07473921775817871,102.092526293,-6.49895,155.288402681,0.2275841236114502,-0.00170695907817,-0.669165313244,0.00643538124859,-3249.47645081,-3073.07366023,5.41444993019104,951,2.16447,6.153496026992798,-29.0026,0.0264765620232,0.0
6.67932,0.503522315119,0.983781019479,-1008.75048709,20,795.774,0.64973,6445.399587869644,-0.693065047264,-0.17699375457,0.0,-3481.55186749,0.07599568367004395,93.5295540113,-6.4807,162.4217217,0.22596216201782227,-0.00168511714813,-0.667931675911,0.00642244657502,-3240.34805694,-3108.73286294,5.406062841415405,952,1.75879,6.108323812484741,-28.1893,0.0251333713531,0.0
6.67276,0.482268094076,0.986157068583,-1018.52872112,20,790.574,0.649616,6451.557498931885,-0.691401958466,-0.175290915983,0.0,-3427.76665293,0.07484626770019531,103.29087311,-6.51364,152.636766341,0.22391724586486816,-0.00170364541228,-0.667275726795,0.00645757000893,-3256.82024227,-3076.85968994,5.409383058547974,953,2.51578,6.153022050857544,-28.1584,0.0241262316704,0.0
6.6536,0.494984225573,0.987421801765,-1023.71043352,20,775.575,0.64805,6457.668704986572,-0.693880498409,-0.177475505576,0.0,-3594.63163651,0.07498383522033691,109.05991338,-6.54375,157.90884086,0.22664690017700195,-0.0016910382777,-0.665360867977,0.00641239248216,-3271.87335679,-3108.83797395,5.397380590438843,954,1.50984,6.106061935424805,-26.9806,0.0285196304321,0.0
6.66265,0.493411728142,0.986012348741,-1005.68005724,20,782.621,0.649346,6463.81856918335,-0.706325173378,-0.176771500276,0.0,-3452.94596846,0.07495570182800293,108.129487712,-6.49831,157.446488064,0.22605252265930176,-0.00174725173739,-0.66626483202,0.00993980467319,-3249.15293329,-3103.13100924,5.412177801132202,955,2.75933,6.145431041717529,-26.7219,0.0400603413582,0.0
6.67857,0.467809220992,0.952634294866,-1035.41342883,20,795.178,0.650641,6469.998591184616,-0.695777237415,-0.177996512882,0.0,-3890.25796604,0.07311248779296875,183.9568368,-6.63032,144.058961072,0.22622966766357422,-0.00169478596492,-0.667856454849,0.00646463781595,-3315.15857285,-3094.16994479,5.460046768188477,956,1.82196,6.175511598587036,-27.5109,0.0279207825661,0.0
6.67673,0.50064677732,0.984936231912,-1007.39452956,20,793.723,0.65158,6476.1566569805145,-0.705944359303,-0.177981346534,0.0,-3484.49892372,0.07692527770996094,106.756147044,-6.47357,160.495698672,0.22563791275024414,-0.00167403344235,-0.667673408985,0.00995662249625,-3236.78706003,-3046.85962117,5.415403604507446,957,1.75646,6.153651475906372,-28.075,0.0382709503174,0.0
6.68121,0.512390328841,0.989225461357,-1008.45228435,20,797.285,0.65154,6482.318890094757,-0.694994568825,-0.179313402536,0.0,-3380.06577785,0.07390475273132324,85.0417639213,-6.45135,165.694328209,0.22691035270690918,-0.00168826988659,-0.668120980263,0.00640769256279,-3225.67399449,-3092.42934436,5.444767951965332,958,2.04234,6.15770149230957,-29.1414,0.026873588562,0.0
6.67387,0.493997898048,0.988831644559,-1016.82023053,20,791.45,0.650877,6488.479998111725,-0.701051473618,-0.177477406442,0.0,-3479.62172777,0.07734012603759766,93.7927657312,-6.46629,157.414286442,0.22769808769226074,-0.00169191872269,-0.667386889458,0.00996989943087,-3233.14278908,-3072.92224659,5.421886920928955,959,2.29333,6.156591415405273,-28.163,0.0336645841599,0.0
6.67107,0.480050958297,0.987134227268,-1033.01032235,20,789.242,0.650559,6494.620997905731,-0.701143205166,-0.178206310236,0.0,-3529.78042346,0.07354092597961426,117.906701203,-6.61452,150.066809185,0.22814655303955078,-0.00171102969035,-0.667107343674,0.00991967506707,-3307.26169789,-3087.78003336,5.434015512466431,960,1.9218,6.136593818664551,-27.7659,0.0340358614922,0.0
6.68621,0.500826387241,0.983963496761,-993.256713196,20,801.281,0.65135,6500.792708396912,-0.698968827724,-0.177507778825,0.0,-3474.55553253,0.07799673080444336,116.149831029,-6.35944,160.815693737,0.2303626537322998,-0.00168722094162,-0.668621122837,0.00643119262531,-3179.72157074,-2952.17098831,5.414973974227905,961,2.27269,6.1663923263549805,-26.1268,0.0303477048874,0.0
6.6803,0.424160671822,0.956338247967,-1023.21600176,20,796.556,0.65127,6506.989892244339,-0.696377754211,-0.179402689498,0.0,-3959.27293801,0.07349562644958496,216.824485872,-6.75768,121.50543451,0.22490954399108887,-0.00174711330372,-0.668029427528,0.0064276731573,-3378.84231659,-3108.45932713,5.488098621368408,962,4.15539,6.192656755447388,-28.3986,0.028348326683,0.0
6.65993,0.466893792989,0.986533177755,-1018.25460075,20,780.494,0.649643,6513.180270433426,-0.702674984932,-0.178076227191,0.0,-3823.69532862,0.07297730445861816,145.175618144,-6.58134,143.547046665,0.2268836498260498,-0.00172347246818,-0.665992617607,0.00996924284846,-3290.66912698,-3102.14157547,5.450237512588501,963,6.17564,6.185793161392212,-32.6549,0.0366823673248,0.0
6.67001,0.485476828912,0.985479651974,-1006.87836829,20,788.407,0.650497,6519.317568540573,-0.70574003458,-0.178762405915,0.0,-3429.7127201,0.07812166213989258,93.1308152043,-6.47648,152.490285107,0.22973084449768066,-0.00173385278375,-0.667001485825,0.00995031092316,-3238.2400756,-3081.77662761,5.424718618392944,964,1.75864,6.132392168045044,-28.6435,0.0387385487556,0.0
