Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
7.46659,0.256089357843,0.956141908102,-1123.2579489,20,1748.63,0.656829,12086.366310596466,-0.786859095097,-0.137127554476,0.0,-4608.05284533,0.3477926254272461,381.156812532,-8.28822,58.5377316564,0.7345871925354004,-0.00188634005373,-0.746659100056,0.00979590881616,-4144.11135925,-3308.30634587,11.658259868621826,854,4.13297,13.469157457351685,-27.442,0.0401999950409,0.0
7.48497,0.218380127403,0.946990525483,-1135.42603878,20,1781.07,0.657928,12100.635842561722,-0.776356041431,-0.137262568056,0.0,-4940.75212365,0.1749744415283203,415.12198982,-8.30876,39.614771354,0.7343549728393555,-0.00188801663888,-0.748497486115,0.00642190454528,-4154.38156875,-3313.32193433,12.706758260726929,855,3.7766,14.258676767349243,-27.4296,0.0278585553169,0.0
7.47633,0.230282966735,0.95161803723,-1122.3564204,20,1765.75,0.657593,12113.86560678482,-0.788621008396,-0.137256064618,0.0,-4596.58111437,0.16103172302246094,314.507841445,-8.17866,45.5668349894,0.7727315425872803,-0.0018932321381,-0.747633218765,0.00987968314439,-4089.32851682,-3530.34896971,11.608128547668457,856,3.65033,13.218172311782837,-28.7991,0.0409877896309,0.0
7.50126,0.200278366128,0.962657477528,-1121.28001615,20,1810.32,0.659234,12128.796253442764,-0.783938169479,-0.137888920923,0.0,-4523.10412028,0.18680882453918457,312.174125084,-7.95845,30.2421234993,0.7909293174743652,-0.00190519820603,-0.750125825405,0.00987592339516,-3979.22679871,-3441.98441251,13.269750833511353,857,6.22194,14.920987129211426,-26.907,0.0338123440742,0.0
7.50074,0.207112277485,0.95260804076,-1105.1789747,20,1809.38,0.659293,12142.001164674759,-0.77952760458,-0.137353513531,0.0,-4667.20385756,0.16201043128967285,373.292998222,-7.96503,33.9398907873,0.6619770526885986,-0.0018789823794,-0.750074386597,0.00640507042408,-3982.51565142,-3378.67545167,11.73920202255249,858,3.61769,13.195317029953003,-27.544,0.0294532179832,0.0
7.51202,0.226654983181,0.920347075214,-1124.31015964,20,1829.91,0.659916,12155.040739059448,-0.782692968845,-0.138262164747,0.0,-5389.33354603,0.1720128059387207,429.932048905,-8.28543,43.2405027472,0.6326797008514404,-0.00191181293919,-0.751202464104,0.00640112301335,-4142.71504655,-3314.52932739,11.642162084579468,859,4.22905,13.027196645736694,-26.5207,0.0314905047417,0.0
7.52116,0.217757686453,0.939477356322,-1118.62636152,20,1846.72,0.660529,12168.590826749802,-0.783999443054,-0.138259083944,0.0,-4859.545799,0.1849510669708252,405.945223741,-8.18039,38.8053824853,0.7372312545776367,-0.0018878375389,-0.752116322517,0.00641254289076,-4090.19484057,-3360.8268477,11.892054319381714,860,3.89487,13.540319442749023,-25.6778,0.0318831205368,0.0
7.52583,0.193154383572,0.955362538882,-1106.93241556,20,1855.36,0.660754,12183.048822879791,-0.779844045639,-0.137332588252,0.0,-4518.5551894,0.17890453338623047,403.064123741,-7.95446,26.965477388,0.7312612533569336,-0.00189084054388,-0.752583384514,0.00644125277176,-3977.23060231,-3164.27697977,12.877377033233643,861,4.33573,14.443420886993408,-27.4922,0.0272606611252,0.0
7.50622,0.270971709661,0.900756245159,-1106.78499775,20,1819.32,0.65925,12196.068644285202,-0.781268060207,-0.138626275707,0.0,-5660.4778807,0.16552162170410156,495.356947606,-8.31124,65.2383531944,0.676741361618042,-0.00186872756504,-0.75062173605,0.00645075552166,-4155.62040672,-3283.62086269,11.569926500320435,862,3.79636,13.007905960083008,-28.4391,0.0306463241577,0.0
7.49985,0.242674786924,0.951670896022,-1122.77543107,20,1807.78,0.65885,12209.235768318176,-0.78241276741,-0.138357833733,0.0,-4534.51114662,0.1656961441040039,332.271844559,-8.28232,51.2164369725,0.7081460952758789,-0.00188407924616,-0.749985277653,0.00644357129931,-4141.16201758,-3301.96068044,11.627894163131714,863,4.1683,13.157602071762085,-27.8003,0.0324274897575,0.0
7.5147,0.214099069303,0.963766295745,-1104.50680838,20,1834.82,0.660123,12224.060221672058,-0.789300024509,-0.137330439815,0.0,-4425.09819384,0.2312939167022705,270.293906693,-8.03977,37.4420022902,0.7803235054016113,-0.00188462490682,-0.751470625401,0.00999758392572,-4019.88430679,-3554.17533654,13.087655782699585,864,4.40873,14.812495708465576,-26.8599,0.0378293991089,0.0
7.51622,0.336001764447,0.916261672644,-1117.00423976,20,1837.61,0.660034,12237.940770626068,-0.786546170712,-0.139513153446,0.0,-5551.42032349,0.19936347007751465,432.9531301,-8.65981,97.3029390005,0.788935661315918,-0.00188273300019,-0.75162166357,0.00989692192525,-4329.90361005,-3474.7929008,11.848136901855469,865,4.7711,13.865250825881958,-26.6499,0.0349245071411,0.0
7.51477,0.268601596842,0.940055150072,-1108.36126052,20,1834.95,0.659924,12252.559378862381,-0.779429554939,-0.139159298468,0.0,-4509.95933227,0.16745281219482422,364.509360815,-8.24298,63.7839885158,0.7652797698974609,-0.00187432134223,-0.751477360725,0.00640009762719,-4121.48815239,-3338.70396703,12.899604082107544,866,4.28457,14.600414514541626,-27.254,0.0279521942139,0.0
7.5076,0.254386405725,0.956282826491,-1096.14225785,20,1821.84,0.658902,12265.414199352264,-0.79159963131,-0.139189870802,0.0,-4519.64381076,0.15764856338500977,308.595637069,-8.01994,56.65659688,0.668785572052002,-0.00188334116287,-0.750760614872,0.00991155207157,-4009.96934759,-3475.20505282,11.414850234985352,867,3.96504,12.827195882797241,-27.4352,0.0408390164375,0.0
7.5373,0.263886716434,0.932458456014,-1110.1372335,20,1876.76,0.661229,12280.0236389637,-0.781439065933,-0.137946036867,0.0,-4792.51804727,0.17041873931884766,425.00647403,-8.30157,62.0445605394,0.7540814876556396,-0.00185155848848,-0.753730297089,0.0064106862992,-4150.78531918,-3437.38820812,12.9435875415802,868,3.43253,14.60001826286316,-27.0691,0.0277087688446,0.0
7.53765,0.27547345149,0.964968017899,-1123.03665492,20,1877.4,0.661229,12293.421294212341,-0.784953713417,-0.139358454411,0.0,-4529.26363759,0.18582892417907715,282.7429733,-8.39991,67.1100587737,0.6930563449859619,-0.00189487953216,-0.753764867783,0.00643014814705,-4199.95404701,-3526.27466331,11.712052822113037,869,3.61972,13.386833429336548,-26.6927,0.0311888456345,0.0
7.53736,0.303788062542,0.92907527192,-1112.08888951,20,1876.87,0.662064,12307.832343578339,-0.783196985722,-0.139649414416,0.0,-5090.60689285,0.17006540298461914,402.474749347,-8.40351,81.1270106467,0.6589212417602539,-0.00188462683187,-0.753736257553,0.00641093449667,-4201.75643772,-3317.90865329,12.628121852874756,870,3.45336,14.395087957382202,-26.0175,0.0294607281685,0.0
7.53557,0.213602574605,0.919763112888,-1110.67622712,20,1873.52,0.662163,12321.175112962723,-0.793393790722,-0.137912534692,0.0,-5095.60389452,0.4605681896209717,466.393394893,-8.13,36.887523688,0.6390929222106934,-0.00191499253684,-0.7535572052,0.00996988266706,-4065.00069209,-3435.52545506,11.553836107254028,871,4.38034,13.311348915100098,-25.9437,0.0398365855217,0.0
7.55558,0.216609571991,0.950110553249,-1113.92611554,20,1911.38,0.664119,12334.225911140442,-0.791508078575,-0.138021115266,0.0,-4507.52766094,0.16626548767089844,353.272287047,-8.00596,38.3622244172,0.6361165046691895,-0.00186400789047,-0.755558133125,0.00997514463961,-4002.98168219,-3501.6153409,11.37556529045105,872,5.64756,13.040628671646118,-25.6393,0.0359499454498,0.0
7.56523,0.280493995392,0.942445108988,-1133.58936044,20,1929.91,0.664688,12349.570676803589,-0.782758831978,-0.140193002518,0.0,-4837.64783758,0.2985978126525879,333.72641426,-8.49963,69.201777075,0.8556704521179199,-0.00189743872447,-0.756522476673,0.00642806105316,-4249.81570485,-3477.92710805,13.02716064453125,873,3.92458,15.32649302482605,-25.341,0.0262363553047,0.0
7.54111,0.22299179926,0.940926876026,-1120.8330289,20,1883.91,0.662236,12362.78744840622,-0.782065212727,-0.139389450731,0.0,-4760.71830215,0.16515874862670898,381.335465395,-8.13264,40.8616163435,0.6608171463012695,-0.00187911584152,-0.754110395908,0.00644100876525,-4066.32029124,-3320.39719982,11.733108758926392,874,4.73903,13.204152822494507,-26.2438,0.0279548168182,0.0
7.5386,0.256681835034,0.956355368153,-1125.2697103,20,1879.21,0.661995,12376.540735006332,-0.78491550684,-0.140227631056,0.0,-4781.73023561,0.16369891166687012,362.211179701,-8.29268,57.2892019209,0.7219626903533936,-0.00187580013563,-0.753860354424,0.00642596883699,-4146.34111309,-3456.30684356,12.166780710220337,875,4.21938,13.74363899230957,-27.1502,0.0310551524162,0.0
7.52821,0.267415749803,0.919801440979,-1115.09790046,20,1859.77,0.661284,12390.569387435913,-0.783139944077,-0.139176524463,0.0,-5510.59361209,0.1757981777191162,385.677302532,-8.41184,63.18430945,0.7146592140197754,-0.00187060643996,-0.752820611,0.00645724777132,-4205.9183656,-3628.61045089,12.445632696151733,876,4.19663,14.018635272979736,-29.0623,0.0303193330765,0.0
7.52035,0.214589669387,0.899784082134,-1111.12038502,20,1845.22,0.661123,12404.388125419617,-0.788875102997,-0.140203355461,0.0,-5503.58316368,0.2034437656402588,580.003028776,-8.29876,36.2523796211,0.644603967666626,-0.00188155468368,-0.752035260201,0.0099777802825,-4149.38026193,-3320.07775323,12.183195114135742,877,3.6739,13.807999849319458,-26.257,0.0368398427963,0.0
7.52485,0.253194816225,0.938444652338,-1106.89607473,20,1853.54,0.661339,12419.097874164581,-0.777965545654,-0.139220873506,0.0,-4504.44545889,0.17645645141601562,314.565534671,-8.18946,56.0388142149,0.7731175422668457,-0.00189631428932,-0.752485156059,0.00643861480057,-4094.72729837,-3573.2617916,12.956159353256226,878,3.83468,14.699783325195312,-24.4739,0.025480389595,0.0
7.49707,0.268581680813,0.959392577874,-1110.74918464,20,1802.74,0.658842,12432.888263463974,-0.786822319031,-0.138460197842,0.0,-4577.29036859,0.1805272102355957,263.264714185,-8.20228,64.1293155635,0.6898643970489502,-0.00186285184457,-0.749706447124,0.00994051713496,-4101.13845636,-3570.51804881,12.240661144256592,879,3.83476,13.77805495262146,-27.5699,0.0371158719063,0.0
7.51514,0.293003499586,0.944351758674,-1101.6469773,20,1835.63,0.659944,12446.092622756958,-0.792927324772,-0.13835221428,0.0,-4542.97662094,0.1747889518737793,339.045113321,-8.33093,76.3804794635,0.707866907119751,-0.00189032637928,-0.75151437521,0.00987209100276,-4165.4632797,-3347.3077874,11.668986320495605,880,3.26738,13.1932954788208,-26.4483,0.0414129495621,0.0
7.52703,0.1886077573,0.923661058849,-1131.20986727,20,1857.57,0.660084,12459.439580440521,-0.793350756168,-0.137443263388,0.0,-5483.30164501,0.1689608097076416,425.790070619,-8.19009,24.6415886201,0.6493253707885742,-0.00188131667119,-0.752702713013,0.0099159181118,-4095.04559066,-3380.25660183,11.752258777618408,881,4.89735,13.337019681930542,-24.9889,0.0406480431557,0.0
7.55952,0.283351515244,0.930044455082,-1100.96707642,20,1918.92,0.662724,12473.043039798737,-0.785762131214,-0.138887455622,0.0,-4944.4748762,0.1610560417175293,429.291202026,-8.23411,71.2780113258,0.7741763591766357,-0.00190803697042,-0.755951881409,0.00646698847413,-4117.05717657,-3258.87413649,12.025526285171509,882,4.122,13.593712091445923,-27.552,0.0298102498055,0.0
7.54993,0.235473241984,0.952350935018,-1110.14819672,20,1900.62,0.662102,12486.209548950195,-0.78542637825,-0.139643892563,0.0,-4565.4662451,0.1750788688659668,405.030766038,-8.01684,46.9595828581,0.7120397090911865,-0.00191018370521,-0.754993081093,0.00642206566408,-4008.42249339,-3275.61319797,11.470747232437134,883,3.63948,13.154392004013062,-25.5149,0.0304332971573,0.0
7.54952,0.291608742419,0.957898565864,-1121.89893199,20,1899.82,0.662063,12499.911727190018,-0.791153252125,-0.138950666534,0.0,-4480.29718678,0.1679096221923828,314.652706307,-8.36658,75.3833724566,0.7119274139404297,-0.00189133097172,-0.754951536655,0.0099581880495,-4183.28851059,-3314.05387378,12.132532119750977,884,4.58252,13.687507152557373,-26.786,0.0362017154694,0.0
7.53593,0.268187884127,0.963140542204,-1095.47894519,20,1874.19,0.660383,12514.673723936081,-0.781851768494,-0.138996909352,0.0,-4427.11473401,0.17111539840698242,257.314282826,-8.11267,63.6350146256,0.7199280261993408,-0.00192094552399,-0.75359338522,0.00645254831761,-4056.33727056,-3479.42499155,13.155208110809326,885,3.85017,14.750367641448975,-27.1608,0.0282583832741,0.0
7.50805,0.169787707942,0.952352657083,-1111.69087314,20,1822.65,0.658855,12527.728057384491,-0.779578089714,-0.136779618953,0.0,-4625.77036223,0.16405320167541504,361.03395955,-8.02246,15.5602359845,0.6480789184570312,-0.0018876170199,-0.750804901123,0.00641608750448,-4011.22878563,-3338.73133294,11.60678219795227,886,3.95623,13.041723489761353,-26.0713,0.028773188591,0.0
7.51298,0.246604354574,0.958583063751,-1114.38043664,20,1831.66,0.659889,12542.219992637634,-0.778420329094,-0.139462455528,0.0,-4527.66920824,0.1699216365814209,311.80058353,-8.11763,52.6349422379,0.7546958923339844,-0.00187201457036,-0.751298069954,0.0064520011656,-4058.81702408,-3364.30425839,12.852214097976685,887,4.27426,14.482468128204346,-25.247,0.02712225914,0.0
7.47945,0.282786184926,0.964438348189,-1107.61719861,20,1771.26,0.657315,12556.603924751282,-0.787050485611,-0.140245512846,0.0,-4427.12971003,0.2414531707763672,296.752358726,-8.20544,70.3275450066,0.7900218963623047,-0.00188558206627,-0.747945010662,0.00989336054772,-4102.71903188,-3544.53517184,12.415375232696533,888,3.65711,14.368373155593872,-27.6858,0.0391054749489,0.0
7.47609,0.313746678601,0.96131799988,-1121.35342325,20,1765.33,0.656562,12569.568078279495,-0.774642109871,-0.139419220309,0.0,-4690.31758855,0.16214752197265625,303.828413686,-8.39651,86.2352064695,0.6280121803283691,-0.00185704535346,-0.747609376907,0.00642649224028,-4198.25712683,-3563.96563339,11.422513484954834,889,3.93128,12.950659990310669,-27.3783,0.0270327329636,0.0
7.45854,0.216086740533,0.937480553491,-1092.1193834,20,1734.62,0.655004,12583.190813064575,-0.773977816105,-0.137753983956,0.0,-4542.2664938,0.1816558837890625,373.185819435,-7.92186,38.2259401392,0.6959631443023682,-0.0018808762985,-0.745854079723,0.00644449610263,-3960.93124977,-3353.33341977,11.908271789550781,890,4.12895,13.613983631134033,-25.8799,0.0281237363815,0.0
7.42483,0.227845350979,0.952853446489,-1107.06662806,20,1677.12,0.652345,12598.02566409111,-0.771799504757,-0.138129521069,0.0,-4739.88874452,0.19424843788146973,349.969786521,-8.022,43.9179548461,0.8251650333404541,-0.00187992021825,-0.742483079433,0.00640215305611,-4010.99925847,-3414.03822398,13.077846765518188,891,3.89637,14.824524879455566,-28.3986,0.0293164253235,0.0
7.42986,0.240724389808,0.95847879348,-1120.59089706,20,1685.57,0.652642,12611.972284793854,-0.770359456539,-0.139236283676,0.0,-4641.83119541,0.1807084083557129,399.061374423,-8.11724,49.8005202091,0.6734659671783447,-0.00188706571321,-0.742985963821,0.00644763326272,-4058.61782461,-3159.99109469,12.374915599822998,892,3.79244,13.93506932258606,-27.2095,0.0273734927177,0.0
7.40482,0.258424292855,0.959011240988,-1117.03268542,20,1643.88,0.650944,12625.201400518417,-0.76895993948,-0.138171958932,0.0,-4779.05188544,0.19875693321228027,288.28898345,-8.32731,59.1896436846,0.6348550319671631,-0.0018730465544,-0.74048179388,0.00644953083247,-4163.65697252,-3621.24688655,11.70640254020691,893,4.21217,13.218466997146606,-25.9834,0.0284781455994,0.0
7.40206,0.255440078979,0.946237046222,-1109.90626815,20,1639.36,0.651329,12638.294828653336,-0.777776300907,-0.138469153854,0.0,-4985.87437043,0.25042152404785156,402.742555082,-8.20508,57.5340893044,0.6849439144134521,-0.0019027465164,-0.740206539631,0.00997666362673,-4102.53926344,-3477.06042551,11.449116230010986,894,4.51657,13.081214427947998,-26.0967,0.0375697612762,0.0
7.41722,0.280010989563,0.964957173749,-1115.98187111,20,1664.4,0.652311,12652.672310829163,-0.772343933582,-0.13855401141,0.0,-4377.960044,0.22014927864074707,268.605463502,-8.18562,69.800868352,0.7331645488739014,-0.00185524144957,-0.741722285748,0.00641650520265,-4092.81217606,-3442.69417326,12.751095056533813,895,3.5401,14.36638355255127,-25.9461,0.0306216478348,0.0
7.41841,0.264340791174,0.92376386847,-1099.15598792,20,1666.38,0.652379,12666.429721355438,-0.78007131815,-0.138050123281,0.0,-5316.06652346,0.16660833358764648,376.687063385,-8.37965,62.2062549251,0.6816108226776123,-0.00187815804272,-0.741840660572,0.00990979932249,-4189.82540848,-3535.95004916,12.235972881317139,896,3.89651,13.743276119232178,-26.7928,0.0382306575775,0.0
7.41971,0.305250252733,0.94750265707,-1124.03679378,20,1668.55,0.651855,12679.996771812439,-0.772481739521,-0.138578009208,0.0,-4918.24005102,0.17112350463867188,290.936108854,-8.4882,82.3637444724,0.7036967277526855,-0.00194475457968,-0.741970896721,0.00641800602898,-4244.09878842,-3711.6356699,11.988410234451294,897,3.89991,13.55557632446289,-27.7302,0.0305108428001,0.0
7.41792,0.221428123485,0.959747156481,-1110.35445971,20,1665.56,0.652059,12693.17483329773,-0.765421569347,-0.137725381666,0.0,-4478.3754546,0.16223859786987305,289.609473436,-7.97962,40.9080210731,0.6381869316101074,-0.0018866996727,-0.741791725159,0.00647715153173,-3989.80984971,-3480.33842301,11.609385251998901,898,4.03892,13.147162437438965,-28.6804,0.0236298441887,0.0
7.38641,0.246936076199,0.898593544623,-1105.0330053,20,1613.91,0.649918,12708.25175833702,-0.776732265949,-0.1387694833,0.0,-5611.71657731,0.4019639492034912,514.650048928,-8.24409,53.150500793,0.7649905681610107,-0.00186559131304,-0.738641381264,0.0098741305992,-4122.04269107,-3282.36535093,12.946814775466919,899,4.26345,15.068502187728882,-26.2063,0.0380908846855,0.0
7.40037,0.237468404125,0.93937742241,-1125.75300266,20,1636.59,0.650874,12721.739097118378,-0.76803791523,-0.139234934309,0.0,-4837.91761091,0.2788212299346924,375.250460641,-8.15452,48.1780533294,0.7349569797515869,-0.00187736315713,-0.740036606789,0.00642761401832,-4077.25931039,-3468.4484466,11.83395528793335,900,4.18892,13.476110935211182,-27.5035,0.0280013084412,0.0
7.37741,0.246803324097,0.955632462254,-1109.23970606,20,1599.45,0.64836,12734.825505495071,-0.775417268276,-0.137839535118,0.0,-4521.79573998,0.16074275970458984,337.383287844,-8.06093,53.5480560866,0.7010860443115234,-0.00186767680534,-0.737741529942,0.00998335145414,-4030.4651325,-3292.5097867,11.599480152130127,901,3.44674,13.076007843017578,-27.7107,0.0376757383347,0.0
7.3783,0.25965333758,0.965843286675,-1115.33363891,20,1600.86,0.647349,12748.645739793777,-0.767876684666,-0.139460039653,0.0,-4659.97725305,0.18664860725402832,349.479438664,-8.13671,59.1727574356,0.6715617179870605,-0.00184778305563,-0.737829566002,0.00648197485134,-4068.35258059,-3366.78499471,11.985860347747803,902,3.46768,13.808550357818604,-25.7171,0.0300471186638,0.0
